360,0.000295888
361,0.000240844
362,0.000192057
363,0.000147697
364,0.000110892
365,8.39696e-05
366,6.86049e-05
367,8.26108e-05
368,0.00011022
369,0.000140124
370,0.000165936
371,0.000161254
372,0.000140648
373,0.00011465
374,8.70695e-05
375,6.85764e-05
376,5.61021e-05
377,4.72325e-05
378,4.21713e-05
379,4.4623e-05
380,5.14373e-05
381,5.94407e-05
382,6.69445e-05
383,6.71611e-05
384,6.30305e-05
385,5.81227e-05
386,5.35937e-05
387,5.35908e-05
388,5.67191e-05
389,6.08239e-05
390,6.53316e-05
391,7.00545e-05
392,7.41104e-05
393,7.64711e-05
394,7.63326e-05
395,6.82442e-05
396,5.4865e-05
397,4.1199e-05
398,2.93067e-05
399,2.67434e-05
400,3.18475e-05
401,3.93059e-05
402,4.76577e-05
403,5.40232e-05
404,5.77992e-05
405,5.95709e-05
406,5.88254e-05
407,5.16821e-05
408,3.9405e-05
409,2.66809e-05
410,1.53388e-05
411,1.17992e-05
412,1.59138e-05
413,2.18271e-05
414,2.80179e-05
415,2.98357e-05
416,2.67318e-05
417,2.2953e-05
418,1.94081e-05
419,1.80442e-05
420,1.95554e-05
421,2.27897e-05
422,2.78081e-05
423,3.57669e-05
424,4.66337e-05
425,5.81185e-05
426,6.93406e-05
427,7.70019e-05
428,8.00361e-05
429,8.33119e-05
430,8.8183e-05
431,9.68918e-05
432,0.000110976
433,0.000129516
434,0.000152999
435,0.000184535
436,0.00022551
437,0.000269232
438,0.0003135
439,0.000356015
440,0.00039452
441,0.000427117
442,0.000451717
443,0.000462054
444,0.000452713
445,0.000435656
446,0.000413799
447,0.000392386
448,0.000376897
449,0.000361442
450,0.000345878
451,0.000329887
452,0.000313048
453,0.000296009
454,0.000278896
455,0.000261524
456,0.000243357
457,0.000226134
458,0.000210509
459,0.000197818
460,0.000190685
461,0.000185499
462,0.000181549
463,0.000177788
464,0.000172114
465,0.000166503
466,0.00016108
467,0.00015615
468,0.000152896
469,0.000149569
470,0.000145721
471,0.000140702
472,0.000132274
473,0.000122945
474,0.000113153
475,0.000103293
476,9.32167e-05
477,8.42678e-05
478,7.71495e-05
479,7.2702e-05
480,7.55832e-05
481,8.0675e-05
482,8.70021e-05
483,9.35822e-05
484,9.71758e-05
485,9.99777e-05
486,0.00010191
487,0.000102895
488,0.000102788
489,0.000101602
490,9.92877e-05
491,9.57953e-05
492,8.9799e-05
493,8.29421e-05
494,7.57812e-05
495,6.87937e-05
496,6.31509e-05
497,5.84311e-05
498,5.4751e-05
499,5.2293e-05
500,5.33081e-05
501,5.53764e-05
502,5.7507e-05
503,5.89788e-05
504,5.60572e-05
505,5.16876e-05
506,4.70219e-05
507,4.26968e-05
508,4.16629e-05
509,4.18383e-05
510,4.22991e-05
511,4.26087e-05
512,4.0668e-05
513,3.79163e-05
514,3.51467e-05
515,3.27226e-05
516,3.2564e-05
517,3.33406e-05
518,3.41911e-05
519,3.47116e-05
520,3.37545e-05
521,3.16825e-05
522,2.87355e-05
523,2.48912e-05
524,1.84514e-05
525,1.10309e-05
526,4.18376e-06
527,0
528,0
529,3.0983e-06
530,7.75221e-06
531,1.21177e-05
532,1.12276e-05
533,7.43842e-06
534,3.85629e-06
535,1.62898e-06
536,4.43397e-06
537,1.13579e-05
538,2.06121e-05
539,3.18445e-05
540,4.56584e-05
541,6.09661e-05
542,7.62499e-05
543,9.05753e-05
544,0.000101187
545,0.000108472
546,0.000113821
547,0.00011744
548,0.000119461
549,0.000120133
550,0.000119757
551,0.000118582
552,0.000117064
553,0.000115328
554,0.000113324
555,0.000111163
556,0.000106653
557,0.000101084
558,9.81708e-05
559,9.96399e-05
560,0.00010342
561,0.000112861
562,0.000136076
563,0.000177575
564,0.000230641
565,0.000303586
566,0.000421215
567,0.000596668
568,0.000821706
569,0.00111498
570,0.00153071
571,0.00209916
572,0.00284185
573,0.00379074
574,0.00499367
575,0.00648813
576,0.00835045
577,0.0106134
578,0.0132327
579,0.0162126
580,0.0196282
581,0.0234812
582,0.0276185
583,0.0319819
584,0.0365536
585,0.0412767
586,0.0459986
587,0.0506239
588,0.055015
589,0.0590718
590,0.0628013
591,0.066148
592,0.0689893
593,0.0712565
594,0.073064
595,0.0744214
596,0.0753
597,0.0756986
598,0.0757281
599,0.0754365
600,0.0748743
601,0.0740905
602,0.0731253
603,0.0720239
604,0.0708525
605,0.0696654
606,0.0684466
607,0.0672184
608,0.0660201
609,0.0648825
610,0.0637773
611,0.0627085
612,0.0616853
613,0.0607147
614,0.0597829
615,0.0588873
616,0.0580238
617,0.0571885
618,0.056384
619,0.0556094
620,0.0548623
621,0.0541407
622,0.0534492
623,0.0527888
624,0.0521645
625,0.0515801
626,0.051024
627,0.0504925
628,0.0499835
629,0.0494946
630,0.0490174
631,0.0485468
632,0.0480716
633,0.0475827
634,0.0470934
635,0.0466053
636,0.04612
637,0.0456389
638,0.0451637
639,0.0446961
640,0.0442387
641,0.0437935
642,0.0433595
643,0.0429369
644,0.0425306
645,0.0421437
646,0.0417637
647,0.0413861
648,0.0410054
649,0.0406162
650,0.0402192
651,0.0398119
652,0.0394002
653,0.0389858
654,0.0385411
655,0.0380541
656,0.0375254
657,0.0369478
658,0.036275
659,0.0354819
660,0.0345267
661,0.0333788
662,0.0320605
663,0.0305646
664,0.0288396
665,0.0268676
666,0.0247584
667,0.0225496
668,0.0202666
669,0.0179449
670,0.0156539
671,0.0134436
672,0.0114072
673,0.00959805
674,0.00796228
675,0.00650897
676,0.00527765
677,0.0042773
678,0.00344721
679,0.00276867
680,0.00222085
681,0.00178528
682,0.00144768
683,0.00119115
684,0.000991398
685,0.000833192
686,0.000714284
687,0.000623892
688,0.000538958
689,0.000452719
690,0.00037715
691,0.000311225
692,0.000251843
693,0.000198869
694,0.000154826
695,0.000120255
696,0.00010226
697,9.78659e-05
698,9.73088e-05
699,9.64225e-05
700,7.96933e-05
701,5.0128e-05
702,1.98705e-05
703,0
704,0
705,0
706,0
707,0
708,3.52313e-06
709,1.85456e-05
710,3.33072e-05
711,4.59699e-05
712,4.99304e-05
713,4.76286e-05
714,4.237e-05
715,3.50985e-05
716,3.04388e-05
717,2.57482e-05
718,1.83781e-05
719,7.22628e-06
720,0
721,0
722,0
723,0
724,0
725,0
726,0
727,0
