360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,2.22186e-06
384,2.38125e-06
385,8.70656e-07
386,0
387,1.6823e-06
388,7.02066e-06
389,1.17252e-05
390,1.47071e-05
391,1.02679e-05
392,1.00753e-06
393,0
394,0
395,0
396,0
397,0
398,0
399,9.62293e-06
400,2.34482e-05
401,3.62643e-05
402,4.64136e-05
403,4.73098e-05
404,4.02745e-05
405,3.07573e-05
406,2.03934e-05
407,1.30818e-05
408,9.26352e-06
409,7.07925e-06
410,6.59025e-06
411,9.05733e-06
412,1.40252e-05
413,1.95476e-05
414,2.48106e-05
415,2.93404e-05
416,3.22174e-05
417,3.20006e-05
418,2.76118e-05
419,1.34989e-05
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,7.53377e-05
439,0.000348608
440,0.000747817
441,0.00139207
442,0.00234595
443,0.00369864
444,0.00553436
445,0.00783474
446,0.0106348
447,0.0140442
448,0.0181802
449,0.0227955
450,0.0278274
451,0.033254
452,0.0390771
453,0.0450511
454,0.0510515
455,0.0569172
456,0.0624452
457,0.0677025
458,0.0726275
459,0.0771107
460,0.0809521
461,0.0843899
462,0.0874584
463,0.0901966
464,0.0926573
465,0.0948393
466,0.0967661
467,0.0984818
468,0.100131
469,0.101522
470,0.102612
471,0.103349
472,0.103601
473,0.103473
474,0.10297
475,0.102085
476,0.100732
477,0.0990537
478,0.0970929
479,0.0948982
480,0.0926466
481,0.0901856
482,0.0875022
483,0.0845836
484,0.0814242
485,0.0780007
486,0.0742973
487,0.0702983
488,0.06576
489,0.060977
490,0.0560322
491,0.0510015
492,0.0459603
493,0.0409857
494,0.0361542
495,0.0315421
496,0.0273731
497,0.0235327
498,0.0200211
499,0.016852
500,0.0141136
501,0.0117262
502,0.00966153
503,0.00790079
504,0.00644609
505,0.00525356
506,0.00429167
507,0.00353242
508,0.00294189
509,0.00249904
510,0.0021799
511,0.00195921
512,0.00178803
513,0.00166787
514,0.00159101
515,0.00154364
516,0.00148908
517,0.00143835
518,0.0013956
519,0.00135826
520,0.00131874
521,0.00127964
522,0.00124274
523,0.00120806
524,0.00117325
525,0.00114061
526,0.00111235
527,0.00108973
528,0.00107761
529,0.0010739
530,0.00107623
531,0.00108388
532,0.00109315
533,0.00110591
534,0.0011246
535,0.00115016
536,0.0011886
537,0.00123673
538,0.00128966
539,0.00134533
540,0.00140081
541,0.00145474
542,0.00150615
543,0.00155355
544,0.00159279
545,0.00162427
546,0.00164989
547,0.00166977
548,0.00168506
549,0.00169525
550,0.00169915
551,0.00169627
552,0.0016859
553,0.00166768
554,0.00164147
555,0.00160693
556,0.00155867
557,0.00149896
558,0.00143537
559,0.0013711
560,0.0013126
561,0.00126168
562,0.00121615
563,0.00117685
564,0.00114564
565,0.00112302
566,0.00110806
567,0.00110084
568,0.00110459
569,0.0011186
570,0.0011369
571,0.00115706
572,0.00117451
573,0.00118724
574,0.00119707
575,0.00120331
576,0.00120695
577,0.0012071
578,0.00119958
579,0.00118228
580,0.00114727
581,0.00109267
582,0.00102937
583,0.00096045
584,0.000892578
585,0.000828953
586,0.000764289
587,0.000698377
588,0.000628395
589,0.000553837
590,0.000480843
591,0.000411663
592,0.000351958
593,0.000304648
594,0.000263302
595,0.000226845
596,0.000192607
597,0.000159058
598,0.000129398
599,0.000104169
600,8.51249e-05
601,7.32371e-05
602,6.56949e-05
603,6.17833e-05
604,6.10052e-05
605,6.27408e-05
606,6.56447e-05
607,6.87676e-05
608,7.03562e-05
609,6.90703e-05
610,6.63354e-05
611,6.20799e-05
612,5.48639e-05
613,4.38587e-05
614,3.31668e-05
615,2.42475e-05
616,2.10422e-05
617,2.64546e-05
618,3.42731e-05
619,4.31485e-05
620,5.03828e-05
621,5.38107e-05
622,5.62932e-05
623,5.80187e-05
624,6.01738e-05
625,6.35921e-05
626,6.52916e-05
627,6.43085e-05
628,5.63703e-05
629,3.81863e-05
630,1.95777e-05
631,3.47957e-06
632,0
633,1.20678e-05
634,2.78003e-05
635,4.18641e-05
636,4.44699e-05
637,2.74387e-05
638,6.1261e-06
639,0
640,0
641,0
642,0
643,0
644,0
645,0
646,0
647,0
648,0
649,0
650,9.42696e-06
651,3.08193e-05
652,3.79549e-05
653,2.37171e-05
654,3.9897e-06
655,0
656,0
657,0
658,0
659,0
660,0
661,0
662,0
663,2.2912e-06
664,1.23879e-05
665,1.50386e-05
666,1.40255e-05
667,9.50527e-06
668,0
669,0
670,0
671,0
672,0
673,0
674,0
675,5.73325e-06
676,0
677,0
678,0
679,0
680,0
681,0
682,0
683,0
684,0
685,0
686,0
687,0
688,0
689,0
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,0
698,0
699,0
700,0
701,0
702,0
703,0
704,0
705,0
706,0
707,0
708,0
709,0
710,0
711,4.30468e-07
712,1.55995e-05
713,1.98996e-05
714,1.83483e-05
715,1.1958e-05
716,4.87666e-06
717,0
718,0
719,0
720,0
721,0
722,0
723,0
724,0
725,0
726,0
727,0
728,0
729,0
730,0
731,6.54061e-07
732,0
733,0
734,0
735,0
736,0
737,0
738,1.28184e-05
739,5.27485e-05
740,3.5636e-05
741,6.68409e-06
742,0
743,0
744,0
745,0
746,5.77706e-06
747,2.53024e-05
748,2.23166e-05
749,1.56874e-05
750,8.01301e-06
751,3.86309e-06
752,1.44136e-05
753,2.56038e-05
754,3.46791e-05
755,3.49913e-05
756,1.43618e-05
757,0
758,0
759,0
760,0
761,3.00261e-05
762,5.77201e-05
763,6.43651e-05
764,3.7074e-05
765,3.74973e-06
766,0
767,0
768,0
769,0
770,0
771,7.2183e-07
772,1.02024e-05
773,2.07038e-05
774,3.29195e-05
775,5.37586e-05
776,8.0412e-05
777,0.000103861
778,0.000120276
779,0.000107293
780,7.57578e-05
