360,0.000281531
361,0.000233099
362,0.000177338
363,0.000124095
364,7.4918e-05
365,3.26939e-05
366,1.40135e-06
367,7.28904e-06
368,3.02636e-05
369,5.63871e-05
370,7.85094e-05
371,6.24128e-05
372,2.92938e-05
373,0
374,0
375,0
376,0
377,2.09105e-05
378,5.16036e-05
379,7.2016e-05
380,8.53715e-05
381,9.4946e-05
382,0.000100668
383,9.97585e-05
384,9.46048e-05
385,8.79295e-05
386,8.11728e-05
387,7.88158e-05
388,7.97055e-05
389,8.19157e-05
390,8.51281e-05
391,8.95141e-05
392,9.43635e-05
393,9.87807e-05
394,0.000102155
395,0.000101246
396,9.74027e-05
397,9.32985e-05
398,8.9943e-05
399,9.14003e-05
400,9.66103e-05
401,0.000102482
402,0.000108068
403,0.000111368
404,0.000112069
405,0.000110736
406,0.000107121
407,9.85719e-05
408,8.611e-05
409,7.32041e-05
410,6.12808e-05
411,5.4634e-05
412,5.34551e-05
413,5.4371e-05
414,5.67159e-05
415,6.02647e-05
416,6.42145e-05
417,6.7086e-05
418,6.78709e-05
419,6.24667e-05
420,5.05044e-05
421,3.71153e-05
422,2.38162e-05
423,1.4714e-05
424,1.11048e-05
425,8.94269e-06
426,7.51681e-06
427,4.98314e-06
428,5.43629e-07
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,2.19996e-06
437,7.72912e-05
438,0.000234972
439,0.000490864
440,0.000864259
441,0.00140599
442,0.00214999
443,0.00315883
444,0.00448928
445,0.00607883
446,0.00792706
447,0.0100699
448,0.0125468
449,0.0152201
450,0.0180417
451,0.0209744
452,0.0239871
453,0.0269836
454,0.0298997
455,0.0326451
456,0.0350989
457,0.0373344
458,0.0393324
459,0.0410474
460,0.0423846
461,0.0434888
462,0.0443936
463,0.0451374
464,0.0457754
465,0.0462991
466,0.0467292
467,0.0470994
468,0.0475089
469,0.0478385
470,0.0480661
471,0.0481648
472,0.0480723
473,0.0478328
474,0.0474441
475,0.0468999
476,0.0461408
477,0.0452529
478,0.0442599
479,0.0431878
480,0.0421281
481,0.0410043
482,0.0398111
483,0.0385433
484,0.0372169
485,0.0357967
486,0.0342689
487,0.0326197
488,0.0307327
489,0.028734
490,0.0266544
491,0.0245213
492,0.0223447
493,0.0201759
494,0.018051
495,0.016005
496,0.0141337
497,0.0123935
498,0.0107879
499,0.00932632
500,0.00805485
501,0.00693636
