360,0.00271252
361,0.00271235
362,0.00267276
363,0.00241765
364,0.00207107
365,0.00170867
366,0.00136663
367,0.00117649
368,0.00107128
369,0.00101043
370,0.000982392
371,0.000950686
372,0.00092995
373,0.000929793
374,0.000951427
375,0.00101964
376,0.00111202
377,0.0012084
378,0.00129759
379,0.001349
380,0.00137006
381,0.00136836
382,0.00134322
383,0.00127338
384,0.00117686
385,0.00107426
386,0.000976384
387,0.000917701
388,0.000888884
389,0.000874599
390,0.000872008
391,0.000881751
392,0.000898206
393,0.000914437
394,0.000925528
395,0.000909544
396,0.000874251
397,0.000836005
398,0.000800381
399,0.000788221
400,0.000794757
401,0.000805078
402,0.000814975
403,0.000815238
404,0.000804681
405,0.000786304
406,0.000759237
407,0.000712216
408,0.000649855
409,0.00058734
410,0.00053103
411,0.000502891
412,0.000502563
413,0.000510293
414,0.000521054
415,0.00052338
416,0.00051425
417,0.000500509
418,0.000482134
419,0.000453522
420,0.000415801
421,0.000380025
422,0.000350724
423,0.00034209
424,0.000357831
425,0.000381739
426,0.00041004
427,0.000436861
428,0.000458267
429,0.000475473
430,0.000486644
431,0.000486481
432,0.000472433
433,0.000451523
434,0.000425298
435,0.000393035
436,0.0003555
437,0.000320447
438,0.000291742
439,0.000281835
440,0.000299539
441,0.000322412
442,0.000344757
443,0.00035012
444,0.000324233
445,0.00029761
446,0.000277452
447,0.000282565
448,0.000332931
449,0.000391855
450,0.000451302
451,0.000496639
452,0.000509503
453,0.000511068
454,0.000503136
455,0.000485144
456,0.000453793
457,0.000423319
458,0.000399603
459,0.000392113
460,0.000417108
461,0.000458004
462,0.000513485
463,0.000578965
464,0.00063957
465,0.00072021
466,0.000827744
467,0.000964821
468,0.00111348
469,0.00132459
470,0.00161844
471,0.00201611
472,0.00254491
473,0.00321354
474,0.00403881
475,0.00503538
476,0.00618886
477,0.00756443
478,0.00919306
479,0.0111099
480,0.0134649
481,0.016114
482,0.0190376
483,0.0222165
484,0.0257617
485,0.029471
486,0.0332733
487,0.0370973
488,0.0408158
489,0.0444339
490,0.0479048
491,0.0511799
492,0.0540977
493,0.0567596
494,0.0591709
495,0.0613296
496,0.0632083
497,0.0648384
498,0.0662312
499,0.0673958
500,0.0682904
501,0.0689879
502,0.0695263
503,0.0699367
504,0.0702662
505,0.0705268
506,0.0707398
507,0.0709293
508,0.0711767
509,0.0714387
510,0.071701
511,0.0719611
512,0.0722417
513,0.072512
514,0.0727508
515,0.0729437
516,0.0730204
517,0.0730269
518,0.0729925
519,0.0729304
520,0.0727963
521,0.0726621
522,0.07259
523,0.0726223
524,0.0727926
525,0.0731515
526,0.0737492
527,0.0746326
528,0.0758823
529,0.0775134
530,0.0795388
531,0.0819863
532,0.084931
533,0.0883598
534,0.0922505
535,0.0966045
536,0.101593
537,0.107078
538,0.112866
539,0.118859
540,0.124963
541,0.131076
542,0.137088
543,0.142898
544,0.148288
545,0.153237
546,0.157786
547,0.161902
548,0.165661
549,0.168959
550,0.171613
551,0.173523
552,0.174404
553,0.174261
554,0.173253
555,0.171397
556,0.168454
557,0.164573
558,0.160174
559,0.155453
560,0.150633
561,0.1459
562,0.141411
563,0.137345
564,0.134103
565,0.131788
566,0.130182
567,0.129294
568,0.129372
569,0.130365
570,0.131822
571,0.133562
572,0.135478
573,0.137375
574,0.138918
575,0.139863
576,0.139727
577,0.138296
578,0.135827
579,0.132279
580,0.127368
581,0.121063
582,0.113864
583,0.105949
584,0.097487
585,0.0886524
586,0.0796348
587,0.0706149
588,0.0618552
589,0.0535458
590,0.0456687
591,0.0383278
592,0.0317479
593,0.0260567
594,0.0210489
595,0.0167099
596,0.0130746
597,0.0101424
598,0.00776677
599,0.00588305
600,0.00442009
601,0.00331098
602,0.00250967
603,0.00195855
604,0.00157319
605,0.00128427
606,0.00111162
607,0.00102639
608,0.000983879
609,0.000947512
610,0.000935291
611,0.000935677
612,0.00091991
613,0.00086692
614,0.000817715
615,0.000780032
616,0.000775582
617,0.000820236
618,0.00087853
619,0.000942383
620,0.000997909
621,0.00103351
622,0.00105924
623,0.00107362
624,0.00106966
625,0.00104231
626,0.00100772
627,0.000970804
628,0.000941266
629,0.000927383
630,0.000918585
631,0.000914199
632,0.000915594
633,0.000923582
634,0.000930773
635,0.00093407
636,0.000923852
637,0.000892293
638,0.000857779
639,0.000824977
640,0.000806981
641,0.000814409
642,0.000824338
643,0.000831437
644,0.000819206
645,0.000775282
646,0.000729686
647,0.00069001
648,0.000676228
649,0.000702931
650,0.000739584
651,0.000779749
652,0.000808557
653,0.000815549
654,0.000819198
655,0.000822328
656,0.000832692
657,0.000855065
658,0.000878263
659,0.000899851
660,0.000911907
661,0.0009102
662,0.000907384
663,0.000906737
664,0.000922209
665,0.000959743
666,0.000994417
667,0.00101872
668,0.00101153
669,0.000963117
670,0.000900274
671,0.000828787
672,0.000756069
673,0.000688037
674,0.000626568
675,0.000575911
676,0.000545884
677,0.000540708
678,0.000551849
679,0.000578457
680,0.000629427
681,0.000702697
682,0.000776657
683,0.000841966
684,0.00086705
685,0.00084762
686,0.000818564
687,0.000789033
688,0.000788351
689,0.000819066
690,0.000852936
691,0.000883084
692,0.000884622
693,0.000858435
694,0.000828501
695,0.000801563
696,0.000807575
697,0.000840855
698,0.000871717
699,0.000890266
700,0.000851126
701,0.000766832
702,0.000678485
703,0.000600336
704,0.000580718
705,0.000609266
706,0.000655328
707,0.00071106
708,0.00076087
709,0.000803227
710,0.000839528
711,0.000866694
712,0.000863933
713,0.000844063
714,0.000823121
715,0.000808364
716,0.000830162
717,0.000873254
718,0.000922344
719,0.000971842
720,0.00101539
721,0.0010482
722,0.00106538
723,0.00106174
724,0.00098881
725,0.000889776
726,0.000793666
727,0.000717274
728,0.000721493
729,0.000770797
730,0.000851251
731,0.000958353
732,0.00109435
733,0.00124632
734,0.00140558
735,0.00156452
736,0.00173002
737,0.00187538
738,0.00198524
739,0.00204558
740,0.00196006
741,0.00182794
742,0.00167277
743,0.00151664
744,0.00143058
745,0.00136132
746,0.0013077
747,0.00126824
748,0.00123856
749,0.00122284
750,0.00122157
751,0.00123947
752,0.00129552
753,0.00135431
754,0.00140479
755,0.00142165
756,0.00135931
757,0.00128859
758,0.00122591
759,0.00120673
760,0.00127195
761,0.00135916
762,0.00145691
763,0.00153957
764,0.00158762
765,0.00163398
766,0.00168382
767,0.00176594
768,0.0018878
769,0.00199598
770,0.00207235
771,0.00204719
772,0.0019165
773,0.0017633
774,0.00161276
775,0.00154345
776,0.00155044
777,0.00157547
778,0.00160484
779,0.00158791
780,0.00154024
