360,0.00189757
361,0.00178705
362,0.00164802
363,0.00145544
364,0.00124617
365,0.00104709
366,0.000876933
367,0.000828332
368,0.000840139
369,0.000871631
370,0.000904611
371,0.000853073
372,0.000769833
373,0.000694034
374,0.000642032
375,0.000692935
376,0.000800206
377,0.000923295
378,0.00104559
379,0.00111443
380,0.00114774
381,0.00116371
382,0.0011652
383,0.00115988
384,0.00114629
385,0.00112239
386,0.00108841
387,0.00103753
388,0.000975978
389,0.000911742
390,0.000849106
391,0.000798839
392,0.000760035
393,0.000729333
394,0.000707139
395,0.000698521
396,0.000700409
397,0.000707384
398,0.000716978
399,0.00072478
400,0.000729639
401,0.000731694
402,0.000729721
403,0.000720442
404,0.000703878
405,0.000681766
406,0.000654255
407,0.000614877
408,0.000567271
409,0.000521806
410,0.000483232
411,0.000468381
412,0.0004768
413,0.000493024
414,0.000512988
415,0.000530939
416,0.000543341
417,0.000549243
418,0.000545892
419,0.000516857
420,0.000462212
421,0.000406358
422,0.000357712
423,0.000342333
424,0.000367134
425,0.000402639
426,0.000442088
427,0.000471989
428,0.000485066
429,0.000490567
430,0.000487951
431,0.000473469
432,0.000445917
433,0.000412975
434,0.00037724
435,0.000341789
436,0.000309384
437,0.000281308
438,0.000259664
439,0.000252502
440,0.000265355
441,0.000282097
442,0.000298206
443,0.000300448
444,0.000277355
445,0.000253741
446,0.000235531
447,0.000238426
448,0.000279116
449,0.000326559
450,0.000373852
451,0.000407193
452,0.000408885
453,0.000402549
454,0.000391566
455,0.000380249
456,0.000373987
457,0.00037126
458,0.000373839
459,0.000383829
460,0.00040397
461,0.000433935
462,0.000474824
463,0.000525402
464,0.000577106
465,0.000649723
466,0.000750178
467,0.000881574
468,0.00102831
469,0.00123726
470,0.00152751
471,0.00191796
472,0.00242585
473,0.00307335
474,0.00388046
475,0.00486573
476,0.00602786
477,0.00741988
478,0.00907147
479,0.0110165
480,0.0134047
481,0.0160891
482,0.0190483
483,0.0222615
484,0.0258316
485,0.0295634
486,0.0333866
487,0.0372308
488,0.0409719
489,0.0446125
490,0.0481052
491,0.0514012
492,0.0543453
493,0.05703
494,0.059457
495,0.0616217
496,0.0634788
497,0.0650758
498,0.0664291
499,0.0675509
500,0.0684016
501,0.0690592
502,0.0695655
503,0.0699556
504,0.0702991
505,0.0705893
506,0.0708399
507,0.0710706
508,0.0713542
509,0.0716479
510,0.0719355
511,0.072212
512,0.0724841
513,0.0727335
514,0.0729466
515,0.0731126
516,0.073172
517,0.0731673
518,0.0731266
519,0.0730633
520,0.0729405
521,0.0728237
522,0.0727701
523,0.0728193
524,0.0729939
525,0.0733496
526,0.0739415
527,0.0748177
528,0.0760613
529,0.0776882
530,0.0797119
531,0.0821617
532,0.0851204
533,0.08857
534,0.0924822
535,0.0968555
536,0.101849
537,0.10733
538,0.113112
539,0.119098
540,0.12521
541,0.131338
542,0.137364
543,0.143183
544,0.148566
545,0.153494
546,0.158016
547,0.162102
548,0.165826
549,0.169089
550,0.171714
551,0.173602
552,0.174482
553,0.174357
554,0.173375
555,0.171551
556,0.168641
557,0.164793
558,0.160427
559,0.155738
560,0.150948
561,0.146243
562,0.141776
563,0.137724
564,0.13448
565,0.132148
566,0.13052
567,0.129608
568,0.12967
569,0.130656
570,0.132108
571,0.133845
572,0.135761
573,0.137656
574,0.139196
575,0.140133
576,0.139976
577,0.138508
578,0.136002
579,0.132421
580,0.127491
581,0.121187
582,0.113996
583,0.106092
584,0.097639
585,0.0888105
586,0.0797955
587,0.0707732
588,0.0619998
589,0.053663
590,0.0457551
591,0.0383828
592,0.0317787
593,0.026074
594,0.0210548
595,0.0167047
596,0.0130532
597,0.010097
598,0.0076983
599,0.00579498
600,0.00432301
601,0.0032196
602,0.00242759
603,0.00188669
604,0.00150685
605,0.00121478
606,0.00103613
607,0.000942508
608,0.00088828
609,0.000836676
610,0.00081028
611,0.000799547
612,0.000780684
613,0.000736257
614,0.000700191
615,0.000678886
616,0.000694691
617,0.000763291
618,0.000841773
619,0.000918482
620,0.000968138
621,0.000970839
622,0.000957459
623,0.000931875
624,0.000898459
625,0.000861406
626,0.000823027
627,0.000786632
628,0.000759645
629,0.000748271
630,0.000742396
631,0.000740477
632,0.000740314
633,0.000739889
634,0.000739816
635,0.000739335
636,0.000735386
637,0.000725544
638,0.0007166
639,0.00071052
640,0.000715464
641,0.00073777
642,0.000759135
643,0.000774179
644,0.000765848
645,0.000721413
646,0.000672447
647,0.000627081
648,0.000607977
649,0.000631478
650,0.000660968
651,0.000688109
652,0.00068985
653,0.000650836
654,0.000606218
655,0.000563831
656,0.000541239
657,0.000550127
658,0.00057068
659,0.000600355
660,0.000636516
661,0.000676589
662,0.000718284
663,0.000759152
664,0.000797632
665,0.000831496
666,0.000855957
667,0.000867673
668,0.000854896
669,0.000812908
670,0.000759575
671,0.000699776
672,0.000640383
673,0.000586433
674,0.000538017
675,0.000498131
676,0.000473039
677,0.00046572
678,0.000471674
679,0.000490908
680,0.000533739
681,0.000598895
682,0.000664406
683,0.000721293
684,0.000739995
685,0.000716208
686,0.000681891
687,0.00064518
688,0.000629334
689,0.000637539
690,0.0006499
691,0.000662539
692,0.000664149
693,0.000654053
694,0.000641099
695,0.000627027
696,0.000621101
697,0.000621032
698,0.000616748
699,0.000604591
700,0.000560931
701,0.000494737
702,0.00043107
703,0.000379866
704,0.000376896
705,0.000413444
706,0.000465415
707,0.000526007
708,0.000577534
709,0.00062205
710,0.000665717
711,0.000708413
712,0.000745167
713,0.000780209
714,0.00081865
715,0.000863195
716,0.000937005
717,0.00102286
718,0.00110351
719,0.00117029
720,0.00120308
721,0.00120519
722,0.00117811
723,0.00111925
724,0.000970246
725,0.000790873
726,0.000622654
727,0.000491343
728,0.000514539
729,0.000609034
730,0.000736587
731,0.000878608
732,0.000967101
733,0.00104521
734,0.00112488
735,0.0012104
736,0.00135862
737,0.00150468
738,0.00162485
739,0.00170019
740,0.00160777
741,0.00147181
742,0.00132089
743,0.00118195
744,0.00115259
745,0.00115099
746,0.00117056
747,0.00120475
748,0.00124741
749,0.00129122
750,0.00132939
751,0.00135022
752,0.00132567
753,0.00129017
754,0.00125015
755,0.0012172
756,0.00121017
757,0.00120606
758,0.00120146
759,0.00119403
760,0.00118174
761,0.00115663
762,0.00111365
763,0.00101698
764,0.00084406
765,0.00068629
766,0.000574747
767,0.000614698
768,0.000844438
769,0.00111127
770,0.00137318
771,0.00151815
772,0.00152336
773,0.00148412
774,0.00141722
775,0.0013682
776,0.00133764
777,0.00129733
778,0.0012431
779,0.00114029
780,0.00100888
