300,0
305,0
310,0
315,0
320,0
325,0
330,0
335,0
340,0
345,0
350,0
355,0
360,3.93171212635934E-05
365,0
370,0
375,1.70602538673847E-06
380,1.23472173072514E-05
385,0
390,2.48828041549132E-06
395,0
400,2.46530112235632E-06
405,3.6539656775858E-06
410,0
415,0
420,0
425,0
430,0
435,0
440,0
445,0
450,5.03865294376737E-07
455,2.36507821682608E-06
460,8.16660849523032E-06
465,7.09087180439383E-06
470,3.65173618774861E-05
475,8.3981423813384E-05
480,0.00017264811322093
485,0.000333624659106135
490,0.000642439757939428
495,0.00114167493302375
500,0.00181637716013938
505,0.00250660092569888
510,0.00289265625178814
515,0.00279805110767484
520,0.00234185717999935
525,0.00179579167161137
530,0.00132249784655869
535,0.00095231574960053
540,0.00066534016514197
545,0.000453198415925726
550,0.000306944159092382
555,0.000206819910090417
560,0.000140805161208846
565,9.18300793273374E-05
570,6.42782033537515E-05
575,4.09945860155858E-05
580,1.87485038622981E-05
585,2.2860265289637E-06
590,1.81376390173682E-06
595,8.35440641822061E-06
600,0
605,0
610,2.24864220399468E-06
615,0
620,0
625,0
630,1.43548993492004E-06
635,0
640,0
645,0
650,0
655,0
660,1.39000603667228E-05
665,0
670,0
675,1.057305962604E-05
680,1.167719346995E-05
685,1.9792723833234E-05
690,2.65255789599905E-06
695,0
700,1.31028655232512E-05
705,0
710,0
715,4.07545940106502E-07
720,0
725,0
730,0
735,0
740,2.37093245232245E-05
745,1.66834506671876E-05
750,1.30115249703522E-05
755,1.0904296686931E-05
760,0
765,0
770,5.9392234106781E-05
775,0
780,0
785,0
790,0
795,0
800,0
805,0
810,0
815,0
820,0
825,0
830,0
835,0
840,0
845,0
850,0
855,0
860,0
865,0
870,0
875,0
880,0
885,0
890,0
895,0
900,0
905,0
910,0
915,0
920,0
925,0
930,0
935,0
940,0
945,0
950,0
955,0
960,0
965,0
970,0
975,0
980,0
985,0
990,0
995,0
1000,0
1005,0
1010,0
1015,0
1020,0
1025,0
1030,0
1035,0
1040,0
1045,0
1050,0
1055,0
1060,0
1065,0
1070,0
1075,0
1080,0
1085,0
1090,0
1095,0
1100,0

Y(lx),42.1178598247486,x,0.105880370055971,y,0.700768055998598
Radio(W/m^2),0.10559021413826
CCT,9175,Duv,0.17323128572496
 MI_vis,0 ,MI_uv,0
CIE Ra,-29.9632345644239,
R1,-38.7077863633593,
R2,-13.7776523296741,
R3,-34.805176555627,
R4,-69.0451413627335,
R5,-11.0131796028858,
R6,-25.3548187296834,
R7,-14.3078280332991,
R8,-32.6942935381288,
R9,-356.99426613234,
R10,-121.22176718996,
R11,-96.7618263822776,
R12,-40.4907610883262,
R13,-47.2180959115753,
R14,32.6263118385777,
R15,-36.6513557094365,
