300,0
305,0
310,0
315,0
320,0
325,0
330,0
335,0
340,0
345,0
350,0
355,0
360,0.000321026978781447
365,5.33422389707994E-05
370,0.000187451063538902
375,0.000168703321833164
380,0.000132131055579521
385,8.77157217473723E-05
390,3.45965454471298E-05
395,4.90088023070712E-05
400,8.81603482412174E-05
405,0.000108002306660637
410,0.000222453469177708
415,0.00116249511484057
420,0.00362302339635789
425,0.00718266004696488
430,0.0110415667295456
435,0.0147781884297729
440,0.0160346701741219
445,0.0124732963740826
450,0.00688241422176361
455,0.00338441622443497
460,0.00195788452401757
465,0.00127412204165012
470,0.000936106662265956
475,0.000829645432531834
480,0.000815563951618969
485,0.0010041625937447
490,0.00149148516356945
495,0.00233196746557951
500,0.00355240842327476
505,0.00501513853669167
510,0.00657802075147629
515,0.00808832794427872
520,0.00937377847731113
525,0.0103885661810637
530,0.0111402999609709
535,0.0116484714671969
540,0.0119871878996491
545,0.0121645024046302
550,0.0122216967865825
555,0.0121973734349012
560,0.01212611887604
565,0.0120146004483104
570,0.0118275703862309
575,0.01162498164922
580,0.0113294599577785
585,0.0109963342547417
590,0.0106027889996767
595,0.0101995803415775
600,0.00968600064516068
605,0.00916762463748455
610,0.00859696790575981
615,0.00802084058523178
620,0.00750666577368975
625,0.00695219542831182
630,0.00636918563395739
635,0.00584175158292055
640,0.00536350347101688
645,0.00487404223531485
650,0.00443269591778517
655,0.00402612239122391
660,0.00366390636190772
665,0.00330900028347969
670,0.00293371779844165
675,0.00264023779891431
680,0.00235631503164768
685,0.00215580454096198
690,0.00185944605618715
695,0.00159758992958814
700,0.00152248842641711
705,0.00129601533990353
710,0.00117853318806738
715,0.00104408978950232
720,0.000889938324689865
725,0.000769529724493623
730,0.000741294992621988
735,0.000617641839198768
740,0.000577888044063002
745,0.000544715963769704
750,0.00050157296936959
755,0.000404100777814165
760,0.000346983317285776
765,0.000346546265063807
770,0.000353006820660084
775,0.000216033411561511
780,0.000218906672671437
785,0
790,0
795,0
800,0
805,0
810,0
815,0
820,0
825,0
830,0
835,0
840,0
845,0
850,0
855,0
860,0
865,0
870,0
875,0
880,0
885,0
890,0
895,0
900,0
905,0
910,0
915,0
920,0
925,0
930,0
935,0
940,0
945,0
950,0
955,0
960,0
965,0
970,0
975,0
980,0
985,0
990,0
995,0
1000,0
1005,0
1010,0
1015,0
1020,0
1025,0
1030,0
1035,0
1040,0
1045,0
1050,0
1055,0
1060,0
1065,0
1070,0
1075,0
1080,0
1085,0
1090,0
1095,0
1100,0

Y(lx),708.332428678929,x,0.357835414785153,y,0.389070015893645
Radio(W/m^2),2.03328183728445
CCT,4717,Duv,0.0130667543705421
 MI_vis,0 ,MI_uv,0
CIE Ra,63.631152208758,
R1,60.5228182825018,
R2,66.8473558861058,
R3,72.6714077046366,
R4,65.8133252985319,
R5,61.3156307965796,
R6,56.6413846834897,
R7,74.2142514438893,
R8,51.0230435743293,
R9,-49.1681646017515,
R10,23.767441188077,
R11,63.1483536023324,
R12,32.011146857582,
R13,59.9065492879553,
R14,85.0965868511756,
R15,50.9014863312033,
