360,8.14842e-05
361,0.000142151
362,0.000191577
363,0.000184246
364,0.000150129
365,0.000107033
366,6.28232e-05
367,4.91025e-05
368,4.80817e-05
369,4.85325e-05
370,4.64607e-05
371,2.1053e-05
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,2.13516e-05
385,5.53167e-05
386,8.54855e-05
387,9.73306e-05
388,9.54386e-05
389,8.70185e-05
390,7.38249e-05
391,5.72552e-05
392,3.93498e-05
393,2.2284e-05
394,8.02583e-06
395,4.0946e-06
396,8.32073e-06
397,1.57332e-05
398,2.48774e-05
399,3.34176e-05
400,4.04959e-05
401,4.58401e-05
402,4.856e-05
403,4.48493e-05
404,3.55807e-05
405,2.4069e-05
406,1.13726e-05
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,1.08739e-05
415,2.21744e-05
416,2.92066e-05
417,3.32672e-05
418,3.38175e-05
419,2.70389e-05
420,1.30706e-05
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,9.41316e-06
431,2.49269e-05
432,4.67331e-05
433,8.03656e-05
434,0.000128945
435,0.000201767
436,0.000304068
437,0.000422074
438,0.000552585
439,0.000696395
440,0.000852607
441,0.00100576
442,0.00114821
443,0.00126492
444,0.00134238
445,0.00139772
446,0.0014321
447,0.00144437
448,0.00143312
449,0.00140835
450,0.00137431
451,0.00133766
452,0.00130644
453,0.00127412
454,0.0012413
455,0.00120885
456,0.00117796
457,0.00114781
458,0.00111854
459,0.001089
460,0.00105559
461,0.00102654
462,0.00100456
463,0.000995201
464,0.00101282
465,0.00103763
466,0.00106536
467,0.00109175
468,0.00111282
469,0.00112376
470,0.00112011
471,0.00109546
472,0.00102812
473,0.000942077
474,0.000841375
475,0.000729787
476,0.000607384
477,0.000484375
478,0.000366612
479,0.000260609
480,0.000191233
481,0.000136354
482,9.37567e-05
483,6.11483e-05
484,1.02067e-05
485,0
486,0
487,0
488,5.70726e-06
489,8.92928e-05
490,0.000263138
491,0.000552395
492,0.00103684
493,0.00166901
494,0.002448
495,0.00337631
496,0.00459684
497,0.00593024
498,0.00730605
499,0.00866709
500,0.00989203
501,0.0110044
502,0.0119834
503,0.0127998
504,0.0132919
505,0.013592
506,0.013753
507,0.0138058
508,0.0138009
509,0.0137453
510,0.0136559
511,0.013554
512,0.0135103
513,0.01349
514,0.0134776
515,0.0134702
516,0.0134649
517,0.0134593
518,0.0134506
519,0.0134363
520,0.013394
521,0.0133413
522,0.0132929
523,0.0132562
524,0.0132351
525,0.0132408
526,0.0132844
527,0.0133755
528,0.0135337
529,0.0137592
530,0.0140514
531,0.0144145
532,0.0148676
533,0.0154014
534,0.0160037
535,0.0166697
536,0.017421
537,0.0182317
538,0.0190668
539,0.019906
540,0.0207155
541,0.0214858
542,0.0222135
543,0.0228869
544,0.0234635
545,0.0239538
546,0.0243858
547,0.0247668
548,0.0251354
549,0.0254787
550,0.0257623
551,0.0259737
552,0.0260873
553,0.0260986
554,0.0260147
555,0.0258322
556,0.0255102
557,0.0250644
558,0.0245505
559,0.0239915
560,0.0234116
561,0.0228333
562,0.0222778
563,0.0217672
564,0.0213522
565,0.0210453
566,0.0208178
567,0.02067
568,0.0206314
569,0.0206951
570,0.020806
571,0.0209413
572,0.0210797
573,0.0211982
574,0.0212717
575,0.0212764
576,0.0211637
577,0.0209131
578,0.0205532
579,0.0200817
580,0.0194763
581,0.0187352
582,0.0179003
583,0.0169869
584,0.0160141
585,0.0149973
586,0.0139422
587,0.0128599
588,0.0117584
589,0.0106485
590,0.00955058
591,0.0084794
592,0.00745756
593,0.0065014
594,0.00560604
595,0.00477873
596,0.00403544
597,0.00338591
598,0.00281421
599,0.00231884
600,0.00190359
601,0.00156884
602,0.00129838
603,0.00108519
