360,2.93762e-05
361,0.000133959
362,0.000211103
363,1.87713e-05
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,3.85594e-06
378,8.38302e-05
379,0.000149595
380,0.000205731
381,0.000256886
382,0.000303462
383,0.00035119
384,0.000395634
385,0.0004317
386,0.000456817
387,0.000451886
388,0.00042843
389,0.000402174
390,0.000380102
391,0.000393533
392,0.000429982
393,0.000467768
394,0.000499334
395,0.000499986
396,0.000474941
397,0.000438065
398,0.000392369
399,0.000337884
400,0.000279638
401,0.000224642
402,0.000177816
403,0.000160458
404,0.000167589
405,0.000180514
406,0.000193212
407,0.000185667
408,0.000159241
409,0.00012952
410,0.000100213
411,8.13129e-05
412,7.3824e-05
413,7.0945e-05
414,7.18031e-05
415,7.87609e-05
416,8.99405e-05
417,9.85068e-05
418,0.000101075
419,8.24423e-05
420,4.16661e-05
421,0
422,0
423,0
424,0
425,0
426,5.43384e-06
427,4.74701e-07
428,0
429,0
430,0
431,0
432,0
433,0
434,4.22916e-05
435,6.51455e-05
436,4.36581e-05
437,2.27141e-05
438,1.36772e-05
439,5.44159e-05
440,0.000171566
441,0.000295234
442,0.000407241
443,0.000461962
444,0.000419341
445,0.000353617
446,0.000279531
447,0.000227762
448,0.0002306
449,0.000242503
450,0.000257288
451,0.000261088
452,0.000235688
453,0.000208925
454,0.000186077
455,0.000177542
456,0.000199632
457,0.00023074
458,0.000267319
459,0.000299461
460,0.000305198
461,0.000320876
462,0.00035573
463,0.000427284
464,0.000579143
465,0.000754072
466,0.000940588
467,0.00112639
468,0.00129518
469,0.00144402
470,0.00156404
471,0.001644
472,0.00165429
473,0.00162024
474,0.0015432
475,0.00142206
476,0.00122255
477,0.00100121
478,0.000775541
479,0.000564868
480,0.000438573
481,0.000337846
482,0.000258198
483,0.00019477
484,1.95439e-05
485,0
486,0
487,1.18964e-05
488,0.000103958
489,0.000512771
490,0.00138094
491,0.00284429
492,0.00527988
493,0.00850286
494,0.012534
495,0.0174093
496,0.023934
497,0.0311472
498,0.0386846
499,0.0462549
500,0.0532839
501,0.059836
502,0.0657804
503,0.0709492
504,0.0745354
505,0.0771489
506,0.0790192
507,0.0802667
508,0.0810229
509,0.0813946
510,0.0814946
511,0.0814377
512,0.0816021
513,0.0818059
514,0.081969
515,0.0820798
516,0.0820684
517,0.0819862
518,0.0818674
519,0.0817288
520,0.0815288
521,0.0813448
522,0.0812444
523,0.0812747
524,0.0814715
525,0.0818928
526,0.0825959
527,0.0836338
528,0.0851251
529,0.0870615
530,0.0894302
531,0.0922479
532,0.0956015
533,0.0994463
534,0.103724
535,0.108411
536,0.11363
537,0.11924
538,0.125048
539,0.130943
540,0.136778
541,0.142472
542,0.147963
543,0.153165
544,0.157822
545,0.16197
546,0.16574
547,0.16915
548,0.172393
549,0.175374
550,0.177874
551,0.1798
552,0.180966
553,0.181334
554,0.180944
555,0.179765
556,0.177433
557,0.174087
558,0.170214
559,0.166017
560,0.161739
561,0.157563
562,0.15362
563,0.150081
564,0.147327
565,0.145457
566,0.14426
567,0.143742
568,0.144136
569,0.145392
570,0.147086
571,0.149047
572,0.151133
573,0.153166
574,0.154912
575,0.156171
576,0.156574
577,0.155944
578,0.154445
579,0.152026
580,0.148455
581,0.143689
582,0.138076
583,0.131722
584,0.124736
585,0.117226
586,0.109298
587,0.101062
588,0.092612
589,0.084056
590,0.0755299
591,0.0671528
592,0.0591037
593,0.0515132
594,0.0443473
595,0.0376666
596,0.0315849
597,0.026178
598,0.0213629
599,0.0171455
600,0.0135955
601,0.0107412
602,0.00841368
603,0.00655348
604,0.0050896
605,0.00395753
606,0.00313067
607,0.00256171
608,0.00220088
609,0.00199967
610,0.00191804
611,0.00191138
612,0.0018889
613,0.00178042
614,0.00168219
615,0.00160124
616,0.00156148
617,0.00157975
618,0.00161102
619,0.00164327
620,0.00164825
621,0.00160414
622,0.00154951
623,0.00149081
624,0.00144623
625,0.00142979
626,0.0014107
627,0.00138187
628,0.00132109
629,0.00121063
630,0.00109272
631,0.00097811
632,0.000889588
633,0.00084666
634,0.000820357
635,0.000807083
636,0.000802399
637,0.000802099
638,0.000805359
639,0.000809584
640,0.000810753
641,0.000805264
642,0.000795193
643,0.000779637
644,0.000750894
645,0.000703784
646,0.000658923
647,0.000623276
648,0.00062199
649,0.000672308
650,0.000725208
651,0.000767053
652,0.000757943
653,0.000671717
654,0.000572355
655,0.000475082
656,0.000418319
657,0.000426473
658,0.000448845
659,0.000475913
660,0.000482983
661,0.000455568
662,0.000425853
663,0.000400106
664,0.000406328
665,0.000456209
666,0.000498595
667,0.000517772
668,0.000457076
669,0.0002941
670,0.000116468
671,0
672,0
673,0
674,0
675,0
676,0
677,0
678,0
679,0
680,0
681,0
682,5.94625e-06
683,3.73969e-05
684,5.81527e-05
685,6.53271e-05
686,6.70785e-05
687,6.43092e-05
688,6.27116e-05
689,6.16204e-05
690,5.30593e-05
691,3.41254e-05
692,0
693,0
694,0
695,0
696,0
697,0
698,0.000159331
699,0.000294098
700,0.000257358
701,8.02831e-05
702,0
703,0
704,0
705,0
706,0
707,0
708,0
709,0
710,3.42657e-05
711,7.22964e-05
712,6.93253e-05
713,3.81685e-05
714,0
715,0
716,0
717,0
718,0
719,0
720,0
721,0.000106222
722,0.000253662
723,0.000358757
724,0.000254641
725,6.40628e-05
726,0
727,0
728,0
729,0
730,0
731,0.000158862
732,0.000228195
733,0.000282562
734,0.0003489
735,0.000441563
736,0.00068872
737,0.000955051
738,0.00119429
739,0.00137057
740,0.00128242
741,0.00112185
742,0.000928592
743,0.000739581
744,0.000696745
745,0.000675392
746,0.000662617
747,0.000638642
748,0.000525552
749,0.000418181
750,0.000336763
751,0.000320194
752,0.000469896
753,0.000648422
754,0.000825339
755,0.000937549
756,0.000875554
757,0.000796334
758,0.000732346
759,0.000770393
760,0.00101279
761,0.00126699
762,0.00148589
763,0.00153859
764,0.00133037
765,0.00107637
766,0.000827693
767,0.00071756
768,0.000805062
769,0.000937879
770,0.00108621
771,0.00117259
772,0.00118029
773,0.00117298
774,0.00116088
775,0.00120596
776,0.00128927
777,0.00134016
778,0.00133117
779,0.00109558
780,0.000716225
