360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,6.40672e-07
368,1.02652e-06
369,1.19537e-06
370,1.16103e-06
371,7.8355e-07
372,2.37782e-07
373,0
374,0
375,0
376,0
377,0
378,0
379,1.86907e-07
380,4.64094e-07
381,6.83862e-07
382,8.14795e-07
383,6.96021e-07
384,4.13643e-07
385,6.97611e-08
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,1.80205e-07
397,4.17335e-07
398,5.98726e-07
399,6.48123e-07
400,5.78989e-07
401,4.40336e-07
402,2.43673e-07
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,8.89833e-09
415,1.93946e-07
416,3.52093e-07
417,4.82837e-07
418,5.79572e-07
419,6.14696e-07
420,5.85944e-07
421,5.28371e-07
422,4.52507e-07
423,3.85432e-07
424,3.36266e-07
425,2.79991e-07
426,2.12903e-07
427,1.04476e-07
428,0
429,0
430,0
431,0
432,0
433,0
434,2.14977e-08
435,4.37848e-07
436,1.06273e-06
437,1.83571e-06
438,2.74837e-06
439,3.72941e-06
440,4.73417e-06
441,5.94712e-06
442,7.42996e-06
443,9.31604e-06
444,1.17242e-05
445,1.44749e-05
446,1.7544e-05
447,2.09536e-05
448,2.47306e-05
449,2.86754e-05
450,3.2703e-05
451,3.67364e-05
452,4.07033e-05
453,4.44825e-05
454,4.7977e-05
455,5.10468e-05
456,5.3503e-05
457,5.5472e-05
458,5.69304e-05
459,5.77936e-05
460,5.78627e-05
461,5.74938e-05
462,5.67847e-05
463,5.58454e-05
464,5.48239e-05
465,5.37215e-05
466,5.26059e-05
467,5.1571e-05
468,5.08382e-05
469,5.02029e-05
470,4.965e-05
471,4.91636e-05
472,4.87238e-05
473,4.8323e-05
474,4.79484e-05
475,4.75827e-05
476,4.7152e-05
477,4.67378e-05
478,4.63549e-05
479,4.60186e-05
480,4.57608e-05
481,4.55709e-05
482,4.54565e-05
483,4.54256e-05
484,4.56512e-05
485,4.59089e-05
486,4.61404e-05
487,4.62875e-05
488,4.61713e-05
489,4.5898e-05
490,4.54618e-05
491,4.48532e-05
492,4.39444e-05
493,4.28831e-05
494,4.1716e-05
495,4.04827e-05
496,3.92529e-05
497,3.80268e-05
498,3.68284e-05
499,3.56841e-05
500,3.4672e-05
501,3.37541e-05
502,3.29279e-05
503,3.21976e-05
504,3.15952e-05
505,3.10909e-05
506,3.06718e-05
507,3.03293e-05
508,3.00489e-05
509,2.98295e-05
510,2.96672e-05
511,2.95565e-05
512,2.95092e-05
513,2.95006e-05
514,2.95126e-05
515,2.95316e-05
516,2.95183e-05
517,2.94871e-05
518,2.94445e-05
519,2.93892e-05
520,2.93213e-05
521,2.92389e-05
522,2.91401e-05
523,2.90236e-05
524,2.88007e-05
525,2.85552e-05
526,2.83677e-05
527,2.82835e-05
528,2.83985e-05
529,2.87105e-05
530,2.92139e-05
531,2.9926e-05
532,3.0901e-05
533,3.21236e-05
534,3.35716e-05
535,3.52412e-05
536,3.71195e-05
537,3.92103e-05
538,4.15203e-05
539,4.4051e-05
540,4.69005e-05
541,4.99962e-05
542,5.32219e-05
543,5.65204e-05
544,5.99373e-05
545,6.33409e-05
546,6.65424e-05
547,6.94202e-05
548,7.17082e-05
549,7.33807e-05
550,7.45135e-05
551,7.50785e-05
552,7.48731e-05
553,7.39732e-05
554,7.26051e-05
555,7.08582e-05
556,6.8856e-05
557,6.66705e-05
558,6.43378e-05
559,6.19234e-05
560,5.94738e-05
561,5.70629e-05
562,5.4788e-05
563,5.27289e-05
564,5.10679e-05
565,4.98498e-05
566,4.8968e-05
567,4.8423e-05
568,4.83258e-05
569,4.86485e-05
570,4.91789e-05
571,4.98291e-05
572,5.05013e-05
573,5.11093e-05
574,5.15844e-05
575,5.18467e-05
576,5.16818e-05
577,5.10257e-05
578,5.00817e-05
579,4.88842e-05
580,4.74797e-05
581,4.5902e-05
582,4.41597e-05
583,4.22769e-05
584,4.02535e-05
585,3.81128e-05
586,3.59352e-05
587,3.37668e-05
588,3.16697e-05
589,2.9692e-05
590,2.78411e-05
591,2.61483e-05
592,2.47054e-05
593,2.35555e-05
594,2.25754e-05
595,2.17374e-05
596,2.10107e-05
597,2.03668e-05
598,1.9785e-05
599,1.92402e-05
600,1.86796e-05
601,1.80684e-05
602,1.74575e-05
603,1.68502e-05
604,1.62244e-05
605,1.55721e-05
606,1.49706e-05
607,1.44506e-05
608,1.40876e-05
609,1.39341e-05
610,1.38887e-05
611,1.3933e-05
612,1.40522e-05
613,1.42299e-05
614,1.4438e-05
615,1.46545e-05
616,1.48452e-05
617,1.49808e-05
618,1.50783e-05
619,1.513e-05
620,1.51138e-05
621,1.50135e-05
622,1.4866e-05
623,1.46801e-05
624,1.44631e-05
625,1.42226e-05
626,1.39719e-05
627,1.37209e-05
628,1.35046e-05
629,1.33505e-05
630,1.31887e-05
631,1.30007e-05
632,1.2734e-05
633,1.23457e-05
634,1.19279e-05
635,1.15019e-05
636,1.10948e-05
637,1.07321e-05
638,1.04162e-05
639,1.01618e-05
640,1.00013e-05
641,9.96206e-06
642,9.99951e-06
643,1.01068e-05
644,1.03128e-05
645,1.06332e-05
646,1.09479e-05
647,1.12084e-05
648,1.12798e-05
649,1.10647e-05
650,1.07818e-05
651,1.04811e-05
652,1.02856e-05
653,1.02801e-05
654,1.02984e-05
655,1.03101e-05
656,1.02838e-05
657,1.01888e-05
658,9.99722e-06
659,9.67955e-06
660,9.09898e-06
661,8.19091e-06
662,7.22102e-06
663,6.27157e-06
664,5.55051e-06
665,5.17147e-06
666,4.88465e-06
667,4.64519e-06
668,4.35782e-06
669,3.96944e-06
670,3.5625e-06
671,3.14154e-06
672,2.68143e-06
673,2.18435e-06
674,1.72615e-06
675,1.33939e-06
676,1.12616e-06
677,1.11866e-06
678,1.18971e-06
679,1.30812e-06
680,1.42623e-06
681,1.51492e-06
682,1.57807e-06
683,1.59885e-06
684,1.49458e-06
685,1.26336e-06
686,1.01936e-06
687,8.00508e-07
688,7.02459e-07
689,7.44247e-07
690,8.56808e-07
691,1.03221e-06
692,1.30543e-06
693,1.65006e-06
694,1.98468e-06
695,2.26892e-06
696,2.35863e-06
697,2.269e-06
698,2.1226e-06
699,1.95348e-06
700,1.83321e-06
701,1.77212e-06
702,1.75032e-06
703,1.77634e-06
704,1.89729e-06
705,2.0938e-06
706,2.32352e-06
707,2.56994e-06
708,2.80769e-06
709,3.02746e-06
710,3.22328e-06
711,3.38407e-06
712,3.41763e-06
713,3.38568e-06
714,3.36471e-06
715,3.39096e-06
716,3.52757e-06
717,3.78462e-06
718,4.17218e-06
719,4.71158e-06
720,5.62204e-06
721,6.7181e-06
722,7.84623e-06
723,8.92256e-06
724,9.71072e-06
725,1.02972e-05
726,1.07187e-05
727,1.09686e-05
728,1.09156e-05
729,1.07014e-05
730,1.04064e-05
731,1.00846e-05
732,9.95437e-06
733,9.86378e-06
734,9.76487e-06
735,9.63519e-06
736,9.45297e-06
737,9.19493e-06
738,8.83825e-06
739,8.36022e-06
740,7.52516e-06
741,6.60344e-06
742,5.66962e-06
743,4.79375e-06
744,4.1485e-06
745,3.64599e-06
746,3.3076e-06
747,3.17865e-06
748,3.50718e-06
749,3.9389e-06
750,4.37963e-06
751,4.68752e-06
752,4.56083e-06
753,4.30846e-06
754,3.96576e-06
755,3.55563e-06
756,3.08333e-06
757,2.65552e-06
758,2.33145e-06
759,2.26398e-06
760,2.63266e-06
761,3.10934e-06
762,3.6163e-06
763,4.05108e-06
764,4.32192e-06
765,4.42844e-06
766,4.32186e-06
767,3.77421e-06
768,2.71928e-06
769,1.55224e-06
770,4.00887e-07
771,0
772,0
773,0
774,0
775,0
776,0
777,6.59821e-07
778,1.44272e-06
779,1.94084e-06
780,2.15866e-06
