360,0.00284007
361,0.00269345
362,0.00256037
363,0.00236803
364,0.00215447
365,0.0019399
366,0.00172988
367,0.00153024
368,0.00134633
369,0.00118356
370,0.0010474
371,0.000960008
372,0.000909405
373,0.000886982
374,0.00088973
375,0.00092451
376,0.000978417
377,0.00103949
378,0.00109952
379,0.00112878
380,0.00113971
381,0.00114488
382,0.00114773
383,0.00116207
384,0.00118194
385,0.00120009
386,0.00121419
387,0.00121739
388,0.0012112
389,0.00119829
390,0.00117891
391,0.00114754
392,0.00110909
393,0.00107071
394,0.00103613
395,0.00101746
396,0.00101222
397,0.00101375
398,0.00102065
399,0.00103888
400,0.00106206
401,0.00107898
402,0.00108353
403,0.00105134
404,0.000987363
405,0.000911866
406,0.000830961
407,0.000750988
408,0.000677944
409,0.000617602
410,0.000575921
411,0.000580432
412,0.000627807
413,0.000687904
414,0.000750947
415,0.000797654
416,0.000821201
417,0.000829322
418,0.000819617
419,0.000772715
420,0.000689723
421,0.000601921
422,0.000520761
423,0.000471787
424,0.000465252
425,0.000482342
426,0.00052239
427,0.000293111
428,0
429,0
430,0.000198196
431,0.00154094
432,0.00391765
433,0.00796399
434,0.0140888
435,0.0235231
436,0.0369576
437,0.052551
438,0.0698701
439,0.0889315
440,0.109561
441,0.129947
442,0.149153
443,0.165426
444,0.177178
445,0.186233
446,0.19264
447,0.196067
448,0.196142
449,0.194353
450,0.191246
451,0.187665
452,0.18462
453,0.18135
454,0.177959
455,0.174624
456,0.171594
457,0.168622
458,0.165699
459,0.162826
460,0.160024
461,0.157216
462,0.15437
463,0.151527
464,0.148948
465,0.146033
466,0.142573
467,0.138318
468,0.132819
469,0.126293
470,0.118662
471,0.109733
472,0.0984446
473,0.0863404
474,0.0738265
475,0.061326
476,0.0494895
477,0.038344
478,0.0281845
479,0.0193432
480,0.013183
481,0.00842706
482,0.00491716
483,0.0024953
484,0.00107112
485,0.00039142
486,0.00027111
487,0.000525092
488,0.00058793
489,0.000792872
490,0.00111969
491,0.00153678
492,0.00198297
493,0.00246596
494,0.00296822
495,0.00347041
496,0.00396856
497,0.00442338
498,0.00480753
499,0.0050951
500,0.0051673
501,0.0051151
502,0.00496528
503,0.00473254
504,0.00440455
505,0.00402884
506,0.00363688
507,0.00325551
508,0.00296474
509,0.00272895
510,0.00253915
511,0.00239751
512,0.00234394
513,0.00233807
514,0.00235416
515,0.00237624
516,0.00234927
517,0.0022998
518,0.0022426
519,0.00218098
520,0.00212572
521,0.0020724
522,0.00201781
523,0.00196139
524,0.00189551
525,0.00182653
526,0.00176056
527,0.00170082
528,0.00166365
529,0.00164008
530,0.00162018
531,0.00159996
532,0.0015592
533,0.00150814
534,0.00146015
535,0.00142042
536,0.00140407
537,0.00140825
538,0.00142671
539,0.00145882
540,0.00150894
541,0.00157257
542,0.00164295
543,0.0017164
544,0.00178675
545,0.0018521
546,0.00191188
547,0.00196392
548,0.00200316
549,0.00202937
550,0.0020443
551,0.00204768
552,0.002037
553,0.00201329
554,0.00197942
555,0.00193659
556,0.00188208
557,0.00181907
558,0.00175483
559,0.00169327
560,0.00164525
561,0.00161171
562,0.00158488
563,0.00156356
564,0.00154561
565,0.00153016
566,0.0015178
567,0.0015081
568,0.00150206
569,0.00149887
570,0.00149534
571,0.00148989
572,0.00147383
573,0.00144695
574,0.00142192
575,0.00140301
576,0.00141069
577,0.00144729
578,0.00148292
579,0.00150802
580,0.00149294
581,0.00142893
582,0.00135115
583,0.00126783
584,0.00120023
585,0.00115703
586,0.00111631
587,0.00107444
588,0.00101687
589,0.00093877
590,0.000863089
591,0.000796526
592,0.000760553
593,0.00076476
594,0.000778199
595,0.000793146
596,0.000790097
597,0.000757975
598,0.000720562
599,0.000682051
600,0.00064998
601,0.000629722
602,0.000616232
603,0.00061024
604,0.000615458
605,0.000633918
606,0.000657732
607,0.000684428
608,0.00071229
609,0.000739212
610,0.000760498
611,0.000772853
612,0.000760997
613,0.000715005
614,0.00066815
615,0.000630554
616,0.000629828
617,0.000686273
618,0.00075594
619,0.000829155
620,0.000885696
621,0.00090951
622,0.000923828
623,0.000930996
624,0.000935066
625,0.000939485
626,0.00094117
627,0.000940492
628,0.000936661
629,0.000929235
630,0.00092236
631,0.000917772
632,0.000920891
633,0.00093613
634,0.000953088
635,0.000969117
636,0.000978251
637,0.000975437
638,0.000968961
639,0.000960127
640,0.000953474
641,0.000952591
642,0.000948195
643,0.000937752
644,0.000910393
645,0.00085834
646,0.000805445
647,0.000758821
648,0.00073532
649,0.000747557
650,0.000772664
651,0.000806721
652,0.000844692
653,0.000882123
654,0.000918391
655,0.000950802
656,0.000971585
657,0.000976038
658,0.000975889
659,0.000973858
660,0.000974355
661,0.000980651
662,0.000990821
663,0.00100583
664,0.00103663
665,0.00108668
666,0.00113052
667,0.001159
668,0.00114193
669,0.00106671
670,0.00097729
671,0.000885121
672,0.000816741
673,0.000784788
674,0.00076436
675,0.000752616
676,0.000739064
677,0.000720904
678,0.00071286
679,0.000719098
680,0.000759726
681,0.000836933
682,0.000920928
683,0.00100199
684,0.00105649
685,0.00107787
686,0.00108409
687,0.001077
688,0.00105509
689,0.00102129
690,0.000983768
691,0.000947053
692,0.000921978
693,0.000910384
694,0.000906061
695,0.000908806
696,0.000927421
697,0.000956883
698,0.000982861
699,0.000998698
700,0.00097312
701,0.000915034
702,0.000853168
703,0.000797621
704,0.000782876
705,0.00080142
706,0.000831219
707,0.000866565
708,0.000889341
709,0.00090394
710,0.00091944
711,0.000937752
712,0.000971745
713,0.00101349
714,0.00105309
715,0.00108604
716,0.00109469
717,0.00108739
718,0.00107252
719,0.00105294
720,0.00104793
721,0.00104315
722,0.00102691
723,0.000993323
724,0.000882672
725,0.000749177
726,0.000629439
727,0.000544863
728,0.000582027
729,0.000685017
730,0.000829827
