360,0.000533701
361,0.000710958
362,0.000796964
363,0.000551266
364,0.000161977
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,1.6853e-05
380,0.000173959
381,0.000311981
382,0.000423358
383,0.000473237
384,0.000478832
385,0.00046073
386,0.000426596
387,0.000390467
388,0.000354576
389,0.000319535
390,0.000289326
391,0.000279081
392,0.000283858
393,0.000294506
394,0.00030834
395,0.0003151
396,0.000317754
397,0.000323094
398,0.000333111
399,0.000362526
400,0.000404707
401,0.000444565
402,0.000475933
403,0.000474919
404,0.000446071
405,0.000408781
406,0.000368725
407,0.000340698
408,0.000325565
409,0.000314917
410,0.000308085
411,0.000303785
412,0.000301614
413,0.000301937
414,0.000304537
415,0.000318995
416,0.000342048
417,0.000355419
418,0.000351282
419,0.000293551
420,0.000180242
421,5.9613e-05
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0.000257324
431,0.00188177
432,0.0045714
433,0.00897016
434,0.015488
435,0.0254244
436,0.0394942
437,0.055673
438,0.0734595
439,0.0927206
440,0.113167
441,0.13317
442,0.151818
443,0.167354
444,0.178195
445,0.186272
446,0.191689
447,0.194203
448,0.193537
449,0.191093
450,0.187426
451,0.183402
452,0.180067
453,0.176585
454,0.173041
455,0.169574
456,0.166388
457,0.163282
458,0.160251
459,0.157295
460,0.154435
461,0.151602
462,0.14877
463,0.145986
464,0.14353
465,0.140779
466,0.13752
467,0.133503
468,0.128301
469,0.122081
470,0.114745
471,0.106073
472,0.0948976
473,0.082886
474,0.0704673
475,0.0580927
476,0.0465041
477,0.0356466
478,0.0258078
479,0.0173135
480,0.0115546
481,0.0071947
482,0.00405304
483,0.00194891
484,0.000681729
485,9.86303e-05
486,2.6799e-05
487,0.000293418
488,0.000345565
489,0.000528449
490,0.000834023
491,0.00124287
492,0.00173724
493,0.00229549
494,0.00289738
495,0.00352279
496,0.0041878
497,0.0048254
498,0.00539665
499,0.00586605
500,0.00607632
501,0.00614511
502,0.00610594
503,0.00597646
504,0.00576611
505,0.00550256
506,0.00520857
507,0.0049055
508,0.00463949
509,0.0044028
510,0.00420009
511,0.00404125
512,0.00399494
513,0.0040047
514,0.00403688
515,0.00407304
516,0.00404887
517,0.00399588
518,0.00393175
519,0.00386067
520,0.00379703
521,0.00373452
522,0.00366855
523,0.00359806
524,0.00350404
525,0.00340305
526,0.00331101
527,0.00323649
528,0.00321626
529,0.00323269
530,0.00326616
531,0.00330977
532,0.00333322
533,0.00335011
534,0.00337858
535,0.00342501
536,0.00351442
537,0.00363798
538,0.00378041
539,0.00393701
540,0.00410294
541,0.00427362
542,0.00444456
543,0.00461117
544,0.00476666
545,0.00490803
546,0.00503349
547,0.00513984
