360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,5.33157e-05
381,0.000115191
382,0.000162823
383,0.000170456
384,0.000151026
385,0.000119976
386,8.31463e-05
387,5.09859e-05
388,2.54054e-05
389,7.14412e-06
390,0
391,1.75729e-05
392,5.50704e-05
393,0.000100565
394,0.000149887
395,0.000190841
396,0.000225239
397,0.000258941
398,0.000292726
399,0.00033586
400,0.000383371
401,0.000424647
402,0.000455024
403,0.00045836
404,0.000436932
405,0.000402635
406,0.000358478
407,0.000305323
408,0.000247313
409,0.00019077
410,0.000140194
411,0.000108714
412,9.7116e-05
413,9.54629e-05
414,0.000101962
415,0.000123137
416,0.000154612
417,0.00017926
418,0.000188831
419,0.000147485
420,5.26703e-05
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0.00014307
431,0.00174123
432,0.00440446
433,0.00878797
434,0.0153076
435,0.0252851
436,0.0394465
437,0.0557293
438,0.0736217
439,0.0929686
440,0.113464
441,0.133502
442,0.152174
443,0.167725
444,0.178574
445,0.186654
446,0.192067
447,0.194574
448,0.193901
449,0.191447
450,0.187765
451,0.183721
452,0.180355
453,0.176839
454,0.173259
455,0.169756
456,0.166531
457,0.163392
458,0.160336
459,0.157371
460,0.154535
461,0.151734
462,0.148934
463,0.146173
464,0.143715
465,0.140953
466,0.137674
467,0.133629
468,0.128388
469,0.122126
470,0.114747
471,0.106037
472,0.09484
473,0.0828116
474,0.070381
475,0.0579983
476,0.0464022
477,0.0355411
478,0.025703
479,0.0172143
480,0.0114769
481,0.00713944
482,0.0040174
483,0.00192603
484,0.000642003
485,3.48536e-05
486,0
487,0.000173978
488,0.000221402
489,0.00039922
490,0.000694296
491,0.00108271
492,0.00153008
493,0.00202641
494,0.00255278
495,0.00308962
496,0.00364462
497,0.00416289
498,0.00461069
499,0.00495686
500,0.00505477
501,0.00501849
502,0.00488236
503,0.00466563
504,0.00437896
505,0.0040521
506,0.00370967
507,0.00337483
508,0.00311314
509,0.00289791
510,0.00272372
511,0.00259403
512,0.00255592
513,0.00256368
514,0.00258853
515,0.00261299
516,0.00256718
517,0.00249059
518,0.00240692
519,0.00232448
520,0.00228164
521,0.00225574
522,0.00222908
523,0.00219457
524,0.0021145
525,0.00201166
526,0.00190774
527,0.00181199
528,0.00176255
529,0.00174175
530,0.00172989
531,0.00172029
532,0.00168046
533,0.00162638
534,0.00157902
535,0.00154637
536,0.00155654
537,0.00160112
538,0.00166474
539,0.00174345
540,0.00183153
541,0.00192641
542,0.0020263
543,0.00212835
544,0.00223235
545,0.0023335
546,0.00242556
547,0.00250401
548,0.00255108
549,0.00257104
550,0.00257741
551,0.00257422
552,0.00257925
553,0.00258838
554,0.00258572
555,0.00256609
556,0.00250244
557,0.00240082
558,0.00229037
559,0.00218131
560,0.00210229
561,0.00205561
562,0.00202046
563,0.00199349
564,0.00196252
565,0.00192722
566,0.00190029
567,0.00188521
568,0.001903
569,0.00195263
570,0.00200388
571,0.00204621
572,0.00204441
573,0.00199268
574,0.00192999
575,0.00186615
576,0.00183328
577,0.00183851
578,0.00184452
579,0.00184207
580,0.00180255
581,0.00171747
582,0.0016206
583,0.00151982
584,0.0014377
585,0.00138264
586,0.00132835
587,0.00126926
588,0.00118417
589,0.00106574
590,0.000946543
591,0.000835811
592,0.000761666
593,0.000737041
594,0.000723053
595,0.000710506
596,0.000671866
597,0.000592716
598,0.000512898
599,0.000441768
600,0.000408632
601,0.000429892
602,0.000459711
603,0.00048674
604,0.000475753
605,0.000404983
606,0.000331998
607,0.000271041
608,0.000266794
609,0.000348296
610,0.000439911
611,0.000522669
612,0.000545674
613,0.000472286
614,0.000380947
615,0.000288418
616,0.000233596
617,0.000246129
618,0.000274349
619,0.000309967
620,0.000335046
621,0.000335458
622,0.000333019
623,0.000330435
624,0.000337683
625,0.000362169
626,0.000383493
627,0.000395962
628,0.000382252
629,0.000328491
630,0.000266895
631,0.000205473
632,0.00016232
633,0.000152776
634,0.000151628
635,0.000154893
636,0.000153209
637,0.000138694
638,0.000125067
639,0.000114743
640,0.00011612
641,0.000135838
642,0.000156717
643,0.000174067
644,0.000171361
645,0.000136456
646,0.000102143
647,7.74332e-05
648,9.51132e-05
649,0.000177633
650,0.000260805
651,0.000326699
652,0.000321646
653,0.000210671
654,8.14996e-05
655,0
656,0
657,0
658,0
659,0
660,4.10008e-05
661,7.05536e-05
662,9.82725e-05
663,0.000124355
664,0.000156177
665,0.000195728
666,0.000224235
667,0.000234634
668,0.000196034
669,9.74756e-05
670,0
671,0
672,0
673,0
674,0
675,3.0942e-06
676,2.31426e-05
677,0
678,0
679,0
680,0
681,0
682,0
683,7.0368e-07
684,4.99022e-05
685,0.000105703
686,0.000160454
687,0.000209573
688,0.000247223
689,0.000269229
690,0.000273321
691,0.000255904
692,0.000182733
693,6.34203e-05
694,0
695,0
696,0
697,0
698,8.88677e-05
699,0.000182244
700,0.00014597
701,2.46617e-06
702,0
703,0
704,0
705,0
706,0
707,0
708,0
709,0
710,0
711,2.64838e-05
712,0.000128597
713,0.000224873
714,0.000296988
715,0.000332781
716,0.000248502
717,0.000101733
718,0
719,0
720,0
721,0
722,4.84893e-05
723,0.00014262
724,8.72922e-05
725,0
726,0
727,0
728,0
729,0.00013732
730,0.000350036
731,0.000545682
732,0.000576946
733,0.00055784
734,0.000529007
735,0.000513078
736,0.000627827
737,0.000770769
738,0.000913868
739,0.00103776
740,0.00105231
741,0.00103556
742,0.00100048
743,0.00095833
744,0.000946169
745,0.000935507
746,0.000925338
747,0.000912911
748,0.000880699
749,0.00085508
750,0.000843471
751,0.000863278
752,0.000965384
753,0.00107279
754,0.0011658
755,0.00119971
756,0.00109436
757,0.000973362
758,0.000865119
759,0.00083866
760,0.000974619
761,0.00113312
762,0.00128306
763,0.00133125
764,0.00121131
765,0.00108641
766,0.000998188
767,0.00109111
768,0.00141682
769,0.00176226
770,0.00206776
771,0.0021358
772,0.00194449
773,0.00170467
774,0.00147247
775,0.00145562
776,0.00162481
777,0.0017993
778,0.0019249
779,0.00177176
780,0.00142476
