300,0
305,0
310,0
315,0
320,0
325,0
330,0
335,0
340,0
345,0
350,0
355,0
360,0.000211757695069537
365,0.000118083022243809
370,5.74208024772815E-05
375,1.12542456918163E-05
380,5.71078489883803E-05
385,4.20378382841591E-05
390,9.81916309683584E-06
395,2.41230209212517E-05
400,8.6336352978833E-05
405,7.66927914810367E-05
410,6.74206467010663E-06
415,4.1964252886828E-05
420,3.67808424925897E-05
425,3.47682471328881E-05
430,3.09107053908519E-05
435,1.8259388525621E-05
440,2.010685238929E-05
445,3.96937975892797E-05
450,3.02004482364282E-05
455,1.97703702724539E-05
460,3.815804302576E-05
465,2.05614614969818E-05
470,0
475,1.83239353646059E-05
480,3.42788443958852E-05
485,3.96413961425424E-05
490,4.1417693864787E-05
495,2.8408556318027E-05
500,1.27112407426466E-05
505,2.04366424441105E-05
510,1.18967300295481E-05
515,1.20095791089625E-07
520,4.39370842286735E-06
525,2.43785380007466E-05
530,1.18895932246232E-05
535,5.58510237169685E-06
540,1.61693114932859E-05
545,3.02755834127311E-05
550,2.99565999739571E-05
555,4.62887783214683E-06
560,5.39116399522754E-06
565,4.02782789024059E-05
570,3.54077565134503E-05
575,1.13791847979883E-05
580,2.54201058851322E-05
585,1.17622912512161E-05
590,3.22342675644904E-05
595,3.10806026391219E-05
600,4.51845371571835E-05
605,3.12751035380643E-05
610,5.54457710677525E-06
615,3.22558953484986E-05
620,4.50362167612184E-05
625,2.80401291092858E-05
630,6.3467159634456E-05
635,9.83275531325489E-05
640,0.000128771003801376
645,0.000220834961510263
650,0.000404088816139847
655,0.000661235069856048
660,0.0010313605889678
665,0.00173698994331062
670,0.00277031143195927
675,0.00436633499339223
680,0.00705799786373973
685,0.0112535888329148
690,0.0175101961940527
695,0.0265908017754555
700,0.0361618623137474
705,0.0369101800024509
710,0.0253224223852158
715,0.0120320003479719
720,0.00481030717492104
725,0.00192729185800999
730,0.000678225420415401
735,0.000308018788928166
740,0.000260274857282639
745,0.00013204752758611
750,4.86646456465678E-07
755,1.95138291019248E-05
760,0
765,5.49427977603045E-06
770,0
775,4.61818926851265E-05
780,3.11035437334795E-05
785,0
790,0
795,0
800,0
805,0
810,0
815,0
820,0
825,0
830,0
835,0
840,0
845,0
850,0
855,0
860,0
865,0
870,0
875,0
880,0
885,0
890,0
895,0
900,0
905,0
910,0
915,0
920,0
925,0
930,0
935,0
940,0
945,0
950,0
955,0
960,0
965,0
970,0
975,0
980,0
985,0
990,0
995,0
1000,0
1005,0
1010,0
1015,0
1020,0
1025,0
1030,0
1035,0
1040,0
1045,0
1050,0
1055,0
1060,0
1065,0
1070,0
1075,0
1080,0
1085,0
1090,0
1095,0
1100,0

Y(lx),6.25908706873411,x,0.642440658379287,y,0.272842961721383
Radio(W/m^2),0.971435344359435
CCT,1600,Duv,-0.172921078173233
 MI_vis,0 ,MI_uv,0
CIE Ra,-50.7840573558003,
R1,-52.6508408154151,
R2,30.1748699825582,
R3,39.0726905463061,
R4,-115.878412556286,
R5,-106.774919102738,
R6,80.8032575384852,
R7,-74.0236242224586,
R8,-206.995480216854,
R9,-313.695179032006,
R10,-79.419475375808,
R11,25.3679550804601,
R12,53.1963386293091,
R13,-35.6388437029036,
R14,8.60402763959624,
R15,-142.709377154262,
