300,0
305,0
310,0
315,0
320,0
325,0
330,0
335,0
340,0
345,0
350,0
355,0
360,0.000211720704101026
365,0.00017634934920352
370,0
375,0
380,0
385,5.20803368999623E-05
390,7.01611279509962E-05
395,6.26019027549773E-05
400,5.31870573468041E-05
405,2.6310623070458E-05
410,0
415,0
420,1.73232401721179E-05
425,0
430,0
435,0
440,9.11128609004663E-06
445,1.01725545391673E-05
450,0
455,1.07702762761619E-05
460,1.48969575093361E-05
465,0
470,0
475,2.65464805124793E-05
480,1.91512262972537E-05
485,0
490,1.36766830109991E-05
495,1.05124518086086E-05
500,0
505,0
510,0
515,6.34499792795395E-06
520,6.28573025096557E-06
525,0
530,0
535,0
540,0
545,1.0860201655305E-05
550,0
555,0
560,0
565,2.21310656343121E-05
570,4.07428087783046E-05
575,5.57744133402593E-05
580,4.18692143284716E-05
585,0
590,2.10381222132128E-05
595,4.89553642069041E-08
600,1.70033320046059E-06
605,2.22408925765194E-05
610,0
615,1.99438363779336E-05
620,1.35180353026954E-05
625,3.07089976558927E-05
630,1.21869943541242E-05
635,5.5158459872473E-05
640,0.000128675543237478
645,0.000197693429072388
650,0.000436404516221955
655,0.00075732363620773
660,0.00114819267764688
665,0.00191779609303921
670,0.00308756856247783
675,0.00497491797432303
680,0.00790813937783241
685,0.0124812023714185
690,0.0194786954671144
695,0.0296438038349152
700,0.0407138951122761
705,0.0430092625319958
710,0.0306647084653378
715,0.0150849772617221
720,0.0062001938931644
725,0.00230946158990264
730,0.000843768124468625
735,0.000382404366973788
740,0.000251827965257689
745,7.94031366240233E-05
750,0
755,0
760,0
765,7.05522538169134E-08
770,0
775,0
780,0
785,0
790,0
795,0
800,0
805,0
810,0
815,0
820,0
825,0
830,0
835,0
840,0
845,0
850,0
855,0
860,0
865,0
870,0
875,0
880,0
885,0
890,0
895,0
900,0
905,0
910,0
915,0
920,0
925,0
930,0
935,0
940,0
945,0
950,0
955,0
960,0
965,0
970,0
975,0
980,0
985,0
990,0
995,0
1000,0
1005,0
1010,0
1015,0
1020,0
1025,0
1030,0
1035,0
1040,0
1045,0
1050,0
1055,0
1060,0
1065,0
1070,0
1075,0
1080,0
1085,0
1090,0
1095,0
1100,0

Y(lx),6.07041900623842,x,0.699297490396914,y,0.276602486547748
Radio(W/m^2),1.1142275589993
CCT,1600,Duv,-0.224465096932007
 MI_vis,0 ,MI_uv,0
CIE Ra,-0.607408425518095,
R1,30.0741643488496,
R2,96.5676322695073,
R3,41.4868367238772,
R4,2.06459878769401,
R5,11.596940969672,
R6,5.21018625566923,
R7,-60.1288076196648,
R8,-131.730819139749,
R9,-165.870063070761,
R10,37.6062491268181,
R11,-14.0198861920202,
R12,-60.3399629175371,
R13,68.7159701189767,
R14,5.56091037294892,
R15,-83.0125670862977,
