360,0.000328314
361,0.000273645
362,0.000228933
363,0.000204762
364,0.000191257
365,0.000181841
366,0.000172628
367,0.000147859
368,0.000116487
369,8.41815e-05
370,5.29917e-05
371,2.63257e-05
372,4.81178e-06
373,0
374,0
375,0
376,9.27412e-06
377,3.23405e-05
378,5.64807e-05
379,7.43782e-05
380,8.72608e-05
381,9.6385e-05
382,0.000101157
383,9.55681e-05
384,8.394e-05
385,7.12614e-05
386,5.99583e-05
387,6.02385e-05
388,6.78925e-05
389,7.67329e-05
390,8.46864e-05
391,8.48764e-05
392,7.90728e-05
393,7.08616e-05
394,6.10402e-05
395,5.05121e-05
396,3.99955e-05
397,3.01551e-05
398,2.1723e-05
399,1.70461e-05
400,1.57623e-05
401,1.64357e-05
402,1.8763e-05
403,2.39505e-05
404,3.07824e-05
405,3.67788e-05
406,4.06276e-05
407,3.61569e-05
408,2.46191e-05
409,1.2206e-05
410,9.85694e-07
411,0
412,9.26412e-07
413,7.59728e-06
414,1.62144e-05
415,2.59884e-05
416,3.59545e-05
417,4.49433e-05
418,5.1928e-05
419,5.33613e-05
420,4.87372e-05
421,4.20309e-05
422,3.42728e-05
423,2.73974e-05
424,2.2358e-05
425,1.82435e-05
426,1.53069e-05
427,1.48477e-05
428,1.71989e-05
429,2.01249e-05
430,2.29111e-05
431,2.35208e-05
432,2.09663e-05
433,1.79161e-05
434,1.49463e-05
435,1.12979e-05
436,7.0896e-06
437,6.55237e-06
438,1.16303e-05
439,2.6304e-05
440,5.36913e-05
441,8.94922e-05
442,0.000133381
443,0.000183926
444,0.000239921
445,0.000304762
446,0.000379447
447,0.000468184
448,0.000575506
449,0.00069028
450,0.000809292
451,0.000928111
452,0.00104161
453,0.00115199
454,0.00125786
455,0.00135812
456,0.00145201
457,0.00153661
458,0.00161002
459,0.0016677
460,0.00170011
461,0.00172192
462,0.00173655
463,0.00174887
464,0.00176841
465,0.00178679
466,0.00180375
467,0.00181922
468,0.0018341
469,0.0018461
470,0.00185431
471,0.00185761
472,0.00185278
473,0.00184277
474,0.00182783
475,0.00180791
476,0.00177879
477,0.00174767
478,0.00171683
479,0.0016888
480,0.0016726
481,0.00166062
482,0.00165231
483,0.00164711
484,0.00164762
485,0.00164887
486,0.00164903
487,0.00164629
488,0.00163524
489,0.00161897
490,0.00159726
491,0.00156974
492,0.00153038
493,0.00148639
494,0.00144012
495,0.00139358
496,0.00135384
497,0.00131635
498,0.00128048
499,0.00124609
500,0.00121262
501,0.00118043
502,0.00114963
503,0.00112026
504,0.00109284
505,0.00106682
506,0.00104193
507,0.00101798
508,0.000992609
509,0.000968202
510,0.000946048
511,0.000926977
512,0.000915167
513,0.000907673
514,0.000902849
515,0.000899916
516,0.000896426
517,0.000893415
518,0.000891415
519,0.000890469
520,0.000890837
521,0.000892337
522,0.000894824
523,0.000898226
524,0.000898991
525,0.000900453
526,0.000905819
527,0.000916881
528,0.00094123
529,0.000975258
530,0.00101495
531,0.00105889
532,0.00110181
533,0.00114571
534,0.00119335
535,0.00124554
536,0.00130742
537,0.00137626
538,0.00144784
539,0.00152037
540,0.00159183
541,0.00166065
542,0.0017254
543,0.00178448
544,0.00183437
545,0.00187485
546,0.00190677
547,0.00192971
548,0.00194068
549,0.00194097
550,0.00193373
551,0.00192022
552,0.00190466
553,0.00188658
554,0.00186296
555,0.0018331
556,0.00179183
557,0.00174072
558,0.0016861
559,0.00163039
560,0.00157561
561,0.00152439
562,0.00147985
563,0.00144474
564,0.0014212
565,0.00141217
566,0.00142148
567,0.00145233
568,0.00150434
569,0.00158163
570,0.0016943
571,0.00184842
572,0.00204645
573,0.00229517
574,0.00260792
575,0.00299375
576,0.00346998
577,0.00404469
578,0.00470951
579,0.00546646
580,0.00633474
581,0.00731569
582,0.00837315
583,0.00949395
584,0.0106803
585,0.0119196
586,0.0131628
587,0.0143827
588,0.0155426
589,0.0166142
590,0.017593
591,0.0184607
592,0.0191795
593,0.0197273
594,0.0201347
595,0.0204019
596,0.0205119
597,0.0204598
598,0.0202931
599,0.0200297
600,0.0196902
601,0.0192935
602,0.0188511
603,0.0183787
604,0.0178998
605,0.0174337
606,0.0169727
607,0.0165239
608,0.0161007
609,0.0157131
610,0.0153493
611,0.0150094
612,0.0146914
613,0.0143945
614,0.0141241
615,0.0138823
616,0.0136779
617,0.0135169
618,0.0133802
619,0.013262
620,0.0131533
621,0.0130461
622,0.0129456
623,0.0128501
624,0.0127574
625,0.0126657
626,0.012574
627,0.0124809
628,0.0123841
629,0.0122815
630,0.0121746
631,0.0120629
632,0.0119468
633,0.0118267
634,0.0116992
635,0.011563
636,0.0114128
637,0.0112446
638,0.0110692
639,0.0108898
640,0.0107116
641,0.0105392
642,0.0103684
643,0.0101996
644,0.010032
645,0.00986522
646,0.00970356
647,0.00954883
648,0.00940519
649,0.00927578
650,0.00915526
651,0.00904283
652,0.00894001
653,0.00884708
654,0.00875637
655,0.00866448
656,0.00857279
657,0.00847978
658,0.00836865
659,0.00823097
660,0.00805238
661,0.00782252
662,0.00754928
663,0.00723045
664,0.00685306
665,0.0064122
666,0.00593394
667,0.00542688
668,0.00489608
669,0.00434957
670,0.00380482
671,0.00327387
672,0.0027765
673,0.00232535
674,0.00191384
675,0.0015467
676,0.00123943
677,0.000996689
678,0.000798448
679,0.000639551
680,0.00051525
681,0.000420338
682,0.000348795
683,0.000295113
684,0.000248759
685,0.000205366
686,0.000169414
687,0.000139572
688,0.000114475
689,9.2801e-05
690,7.32733e-05
691,5.4583e-05
692,3.03031e-05
693,1.32994e-06
694,0
695,0
696,0
697,0
698,0
699,0
700,0
701,0
702,0
703,0
704,0
705,0
706,0
707,0
708,0
709,1.39751e-05
710,3.04588e-05
711,4.23094e-05
712,4.07963e-05
713,2.97002e-05
714,1.40002e-05
715,0
716,0
717,0
718,0
719,0
720,0
721,0
722,0
723,0
724,0
725,0
726,0
727,0
728,0
729,0
730,0
731,0
732,1.40055e-05
733,3.03446e-05
734,4.41632e-05
735,5.61553e-05
736,7.2644e-05
737,8.69208e-05
738,9.66822e-05
739,0.000100137
740,8.32344e-05
741,6.10592e-05
742,3.74223e-05
743,1.6e-05
744,1.09955e-05
745,9.88113e-06
746,1.13366e-05
747,1.37927e-05
748,1.3575e-05
749,1.32651e-05
750,1.2743e-05
751,1.27247e-05
752,1.67274e-05
753,1.75672e-05
754,1.28542e-05
755,0
756,0
757,0
758,0
759,0
760,0
761,0
762,0
763,0
764,0
765,0
766,0
767,0
768,0
769,0
770,0
771,1.32961e-05
772,3.83824e-05
773,5.95464e-05
774,7.65793e-05
775,9.2943e-05
776,0.00010636
777,0.000110887
778,0.000103643
779,5.72536e-05
780,0
