360,0
361,0
362,0
363,7.06405e-06
364,1.50279e-05
365,2.13172e-05
366,2.53619e-05
367,2.38843e-05
368,1.92414e-05
369,1.3042e-05
370,6.06925e-06
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,5.54266e-06
379,1.15192e-05
380,1.6825e-05
381,2.1483e-05
382,2.5218e-05
383,2.69964e-05
384,2.72314e-05
385,2.643e-05
386,2.474e-05
387,2.19696e-05
388,1.85563e-05
389,1.50242e-05
390,1.17177e-05
391,9.63775e-06
392,8.60329e-06
393,8.18512e-06
394,8.33521e-06
395,9.24827e-06
396,1.06953e-05
397,1.23248e-05
398,1.3939e-05
399,1.52067e-05
400,1.60207e-05
401,1.63621e-05
402,1.61188e-05
403,1.44125e-05
404,1.1594e-05
405,8.65539e-06
406,5.99624e-06
407,4.86396e-06
408,5.21063e-06
409,6.12641e-06
410,7.42108e-06
411,9.02339e-06
412,1.06919e-05
413,1.20371e-05
414,1.27819e-05
415,1.17081e-05
416,8.83114e-06
417,5.60862e-06
418,2.4943e-06
419,8.01086e-07
420,8.0517e-07
421,1.25513e-06
422,1.90342e-06
423,2.0933e-06
424,1.61208e-06
425,1.09086e-06
426,6.33989e-07
427,4.84372e-07
428,7.56997e-07
429,1.22665e-06
430,1.86959e-06
431,2.85378e-06
432,4.19507e-06
433,5.37938e-06
434,6.19587e-06
435,5.74359e-06
436,3.57526e-06
437,1.36835e-06
438,0
439,0
440,1.32558e-06
441,4.48539e-06
442,8.73832e-06
443,1.41754e-05
444,2.08529e-05
445,2.81107e-05
446,3.56616e-05
447,4.30317e-05
448,4.97283e-05
449,5.61702e-05
450,6.23155e-05
451,6.81234e-05
452,7.3554e-05
453,7.85591e-05
454,8.30946e-05
455,8.70548e-05
456,9.02632e-05
457,9.29983e-05
458,9.53219e-05
459,9.72763e-05
460,9.88674e-05
461,0.000100278
462,0.000101609
463,0.00010309
464,0.000105362
465,0.000107482
466,0.000109227
467,0.00011029
468,0.000109964
469,0.000108883
470,0.000107086
471,0.000104557
472,0.000100863
473,9.68184e-05
474,9.26939e-05
475,8.88132e-05
476,8.62247e-05
477,8.39919e-05
478,8.20312e-05
479,8.0261e-05
480,7.86539e-05
481,7.70433e-05
482,7.53214e-05
483,7.33787e-05
484,7.04876e-05
485,6.74085e-05
486,6.42795e-05
487,6.12385e-05
488,5.87464e-05
489,5.65015e-05
490,5.45018e-05
491,5.27554e-05
492,5.1676e-05
493,5.07317e-05
494,4.97366e-05
495,4.85302e-05
496,4.62898e-05
497,4.37126e-05
498,4.0982e-05
499,3.82189e-05
500,3.56022e-05
501,3.31798e-05
502,3.10399e-05
503,2.9278e-05
504,2.82998e-05
505,2.78235e-05
506,2.77522e-05
507,2.80416e-05
508,2.87017e-05
509,2.96248e-05
510,3.07306e-05
511,3.19497e-05
512,3.34586e-05
513,3.49109e-05
514,3.60557e-05
515,3.67055e-05
516,3.57198e-05
517,3.39483e-05
518,3.19536e-05
519,3.00184e-05
520,2.91641e-05
521,2.89115e-05
522,2.89035e-05
523,2.90434e-05
524,2.90324e-05
525,2.89713e-05
526,2.89539e-05
527,2.89916e-05
528,2.89887e-05
529,2.90562e-05
530,2.93127e-05
531,2.98286e-05
532,3.09932e-05
533,3.25968e-05
534,3.43684e-05
535,3.6197e-05
536,3.75405e-05
537,3.86396e-05
538,3.98841e-05
539,4.1419e-05
540,4.38916e-05
541,4.70596e-05
542,5.04549e-05
543,5.39157e-05
544,5.7101e-05
545,5.99795e-05
546,6.26189e-05
547,6.497e-05
548,6.71746e-05
549,6.90564e-05
550,7.03057e-05
551,7.07491e-05
552,6.95448e-05
553,6.69169e-05
554,6.36655e-05
555,6.00665e-05
556,5.64961e-05
557,5.31791e-05
558,5.02348e-05
559,4.78687e-05
560,4.68274e-05
561,4.70854e-05
562,4.79386e-05
563,4.9196e-05
564,4.98647e-05
565,5.00255e-05
566,5.09367e-05
567,5.30237e-05
568,5.70345e-05
569,6.33113e-05
570,7.16588e-05
571,8.22435e-05
572,9.47487e-05
573,0.000109434
574,0.000127438
575,0.000149328
576,0.000175213
577,0.000205716
578,0.000242361
579,0.000286102
580,0.000338834
581,0.000401475
582,0.000472887
583,0.000553192
584,0.00064371
585,0.000744605
586,0.000853209
587,0.000968549
588,0.00109008
589,0.00121688
590,0.00134693
591,0.00147882
592,0.00161059
593,0.00174072
594,0.00186938
595,0.00199576
596,0.00211976
597,0.00224077
598,0.00235621
599,0.00246461
600,0.00256353
601,0.00265117
602,0.00272873
603,0.00279573
604,0.00285057
605,0.00289228
606,0.00292369
607,0.00294557
608,0.00295879
609,0.00296416
610,0.00296211
611,0.00295328
612,0.00293835
613,0.00291797
614,0.00289269
615,0.00286311
616,0.00283047
617,0.00279575
618,0.00275758
619,0.00271585
620,0.00267034
621,0.00262087
622,0.00256763
623,0.00251059
624,0.00244867
625,0.00238115
626,0.00231147
627,0.00224091
628,0.00217071
629,0.00210212
630,0.00203639
631,0.00197476
632,0.00192044
633,0.0018761
634,0.00183654
635,0.00180065
636,0.00176664
637,0.0017329
638,0.0017007
639,0.00166981
640,0.00163905
641,0.00160754
642,0.00157808
643,0.00155154
644,0.00153052
645,0.00151697
646,0.00150628
647,0.00149734
648,0.00148886
649,0.00147962
650,0.00146896
651,0.00145589
652,0.00143946
653,0.00141871
654,0.00139265
655,0.00136031
656,0.00131961
657,0.00126914
658,0.00121107
659,0.0011456
660,0.00107135
661,0.000987972
662,0.000900108
663,0.000809632
664,0.000718697
665,0.000629248
666,0.000542444
667,0.00045989
668,0.000384595
669,0.000318393
670,0.000259336
671,0.000207649
672,0.000164621
673,0.00013056
674,0.000103139
675,8.15803e-05
676,6.49715e-05
677,5.25354e-05
678,4.38048e-05
679,3.8126e-05
680,3.47474e-05
681,3.30274e-05
682,3.25203e-05
683,3.26576e-05
684,3.19454e-05
685,3.00251e-05
686,2.81686e-05
687,2.65764e-05
688,2.62595e-05
689,2.71537e-05
690,2.79575e-05
691,2.82282e-05
692,2.65043e-05
693,2.27817e-05
694,1.83617e-05
695,1.35712e-05
696,8.98005e-06
697,4.7853e-06
698,9.33029e-07
699,0
700,0
701,0
702,0
703,0
704,0
705,0
706,0
707,0
708,0
709,4.91719e-06
710,1.05029e-05
711,1.48534e-05
712,1.37907e-05
713,9.37295e-06
714,4.25523e-06
715,0
716,0
717,9.11375e-07
718,3.47903e-06
719,6.05842e-06
720,7.70585e-06
721,8.17051e-06
722,7.14696e-06
723,4.21041e-06
724,0
725,0
726,0
727,0
728,0
729,0
730,0
731,0
732,0
733,0
734,0
735,0
736,0
737,0
738,6.72963e-06
739,1.50099e-05
740,1.51453e-05
741,1.3232e-05
742,1.06116e-05
743,8.5607e-06
744,1.24825e-05
745,1.73015e-05
746,2.23355e-05
747,2.6796e-05
748,2.89951e-05
749,2.99176e-05
750,2.93943e-05
751,2.6953e-05
752,2.11069e-05
753,1.42454e-05
754,7.02117e-06
755,2.7269e-07
756,0
757,0
758,0
759,0
760,0
761,0
762,1.16576e-06
763,6.48269e-06
764,1.1468e-05
765,1.52415e-05
766,1.71135e-05
767,1.45664e-05
768,6.73285e-06
769,0
770,0
771,0
772,0
773,0
774,0
775,0
776,0
777,0
778,0
779,0
780,0
