360,3.35769e-05
361,2.66536e-05
362,2.16801e-05
363,2.29585e-05
364,2.6663e-05
365,3.02777e-05
366,3.2357e-05
367,2.50969e-05
368,1.39244e-05
369,2.50939e-06
370,0
371,0
372,0
373,0
374,5.64097e-06
375,1.33881e-05
376,2.13166e-05
377,2.87204e-05
378,3.48832e-05
379,3.71796e-05
380,3.67228e-05
381,3.46381e-05
382,3.12414e-05
383,2.65241e-05
384,2.10966e-05
385,1.56098e-05
386,1.05608e-05
387,7.61813e-06
388,6.27979e-06
389,5.74582e-06
390,5.83578e-06
391,6.45779e-06
392,7.36048e-06
393,8.25903e-06
394,8.92e-06
395,8.49915e-06
396,7.21834e-06
397,5.60766e-06
398,3.81031e-06
399,1.86702e-06
400,0
401,0
402,0
403,0
404,5.95512e-08
405,2.30156e-06
406,4.49369e-06
407,5.4955e-06
408,5.36967e-06
409,4.97944e-06
410,4.51968e-06
411,4.58742e-06
412,5.20435e-06
413,5.89221e-06
414,6.55245e-06
415,6.98782e-06
416,7.1304e-06
417,7.06345e-06
418,6.765e-06
419,5.88138e-06
420,4.45916e-06
421,3.13466e-06
422,2.15666e-06
423,2.13491e-06
424,3.28743e-06
425,5.0878e-06
426,7.47433e-06
427,9.09679e-06
428,9.79448e-06
429,1.25701e-05
430,1.85528e-05
431,2.97888e-05
432,4.75969e-05
433,7.07608e-05
434,9.9515e-05
435,0.000137088
436,0.000184739
437,0.000234511
438,0.000283572
439,0.000327421
440,0.000362266
441,0.00039039
442,0.000410819
443,0.000420257
444,0.000415878
445,0.000404537
446,0.000388049
447,0.000368855
448,0.000349458
449,0.00032931
450,0.000309407
451,0.000291684
452,0.00027861
453,0.000267013
454,0.000256484
455,0.000246529
456,0.000236553
457,0.000226599
458,0.000216405
459,0.000205467
460,0.00019282
461,0.000179728
462,0.000166418
463,0.000153212
464,0.000140724
465,0.000128432
466,0.000116331
467,0.000104373
468,9.23177e-05
469,8.05763e-05
470,6.92708e-05
471,5.85318e-05
472,4.85586e-05
473,3.93445e-05
474,3.09728e-05
475,2.3548e-05
476,1.7459e-05
477,1.23153e-05
478,8.06115e-06
479,4.63159e-06
480,1.70328e-06
481,0
482,0
483,0
484,0
485,1.50751e-06
486,4.40551e-06
487,7.97928e-06
488,1.24278e-05
489,1.72144e-05
490,2.20917e-05
491,2.68217e-05
492,3.10916e-05
493,3.47627e-05
494,3.76325e-05
495,3.9494e-05
496,3.88528e-05
497,3.71693e-05
498,3.49055e-05
499,3.24015e-05
500,3.0801e-05
501,2.94333e-05
502,2.8183e-05
503,2.70393e-05
504,2.60198e-05
505,2.5079e-05
506,2.41885e-05
507,2.33246e-05
508,2.21951e-05
509,2.10919e-05
510,2.01723e-05
511,1.95374e-05
512,1.98023e-05
513,2.04875e-05
514,2.13135e-05
515,2.21335e-05
516,2.23692e-05
517,2.23438e-05
518,2.22503e-05
519,2.21548e-05
520,2.23943e-05
521,2.27559e-05
522,2.30716e-05
523,2.32685e-05
524,2.29515e-05
525,2.2363e-05
526,2.17334e-05
527,2.11622e-05
528,2.07727e-05
529,2.0642e-05
530,2.08458e-05
531,2.14704e-05
532,2.27993e-05
533,2.47457e-05
534,2.71846e-05
535,3.00904e-05
536,3.35835e-05
537,3.75189e-05
538,4.17012e-05
539,4.60178e-05
540,5.01396e-05
541,5.4121e-05
542,5.81143e-05
543,6.21393e-05
544,6.66987e-05
545,7.14622e-05
546,7.58318e-05
547,7.95256e-05
548,8.16913e-05
549,8.24247e-05
550,8.22207e-05
551,8.11662e-05
552,7.90866e-05
553,7.62239e-05
554,7.30456e-05
555,6.98141e-05
556,6.72468e-05
557,6.53732e-05
558,6.37429e-05
559,6.22988e-05
560,6.00471e-05
561,5.73316e-05
562,5.56726e-05
563,5.57007e-05
564,5.676e-05
565,5.99168e-05
566,6.81275e-05
567,8.30116e-05
568,0.000104997
569,0.00013601
570,0.000179961
571,0.000239423
572,0.000316522
573,0.000413918
574,0.000535088
575,0.000682976
576,0.000864456
