360,0.000103012
361,0.00010744
362,0.000105138
363,8.65276e-05
364,6.0563e-05
365,3.32121e-05
366,8.00274e-06
367,0
368,0
369,0
370,4.95165e-06
371,1.09455e-05
372,1.7225e-05
373,2.34158e-05
374,2.87724e-05
375,2.98212e-05
376,2.85513e-05
377,2.66911e-05
378,2.49285e-05
379,2.62817e-05
380,2.92058e-05
381,3.21406e-05
382,3.45143e-05
383,3.42078e-05
384,3.20538e-05
385,2.90758e-05
386,2.55651e-05
387,2.14074e-05
388,1.72398e-05
389,1.38021e-05
390,1.16199e-05
391,1.36435e-05
392,1.84584e-05
393,2.37333e-05
394,2.85448e-05
395,2.99263e-05
396,2.84768e-05
397,2.58264e-05
398,2.23108e-05
399,1.82245e-05
400,1.39316e-05
401,9.82358e-06
402,6.26295e-06
403,4.43438e-06
404,4.20342e-06
405,4.74703e-06
406,5.87845e-06
407,7.51105e-06
408,9.40522e-06
409,1.12195e-05
410,1.26974e-05
411,1.29579e-05
412,1.20134e-05
413,1.06532e-05
414,9.07649e-06
415,7.52446e-06
416,6.18349e-06
417,5.17598e-06
418,4.66887e-06
419,5.52216e-06
420,7.75957e-06
421,1.01726e-05
422,1.23624e-05
423,1.31516e-05
424,1.2208e-05
425,1.08046e-05
426,9.21229e-06
427,8.08838e-06
428,7.73339e-06
429,7.49918e-06
430,7.29942e-06
431,6.90021e-06
432,6.18476e-06
433,5.4442e-06
434,4.73625e-06
435,4.05447e-06
436,3.43462e-06
437,3.10989e-06
438,3.20364e-06
439,3.83616e-06
440,5.129e-06
441,7.21516e-06
442,1.02215e-05
443,1.42631e-05
444,1.94574e-05
445,2.59709e-05
446,3.39449e-05
447,4.40251e-05
448,5.69089e-05
449,7.08271e-05
450,8.52578e-05
451,9.93171e-05
452,0.000111916
453,0.000124136
454,0.000135994
455,0.000147686
456,0.000159609
457,0.000170856
458,0.000181143
459,0.000189935
460,0.000196228
461,0.000201294
462,0.000205348
463,0.000208533
464,0.000210775
465,0.000212846
466,0.000215131
467,0.000217998
468,0.000221704
469,0.000226865
470,0.000233936
471,0.000243251
472,0.000254179
473,0.00026897
474,0.000288616
475,0.000314116
476,0.000346545
477,0.000386768
478,0.000435736
479,0.000494481
480,0.000566126
481,0.000648432
482,0.000741432
483,0.000845176
484,0.000964941
485,0.00109342
486,0.00122856
487,0.00136832
488,0.00151222
489,0.00165607
490,0.00179717
491,0.00193282
492,0.00205574
493,0.00216939
494,0.00227328
495,0.00236665
496,0.0024452
497,0.00251273
498,0.00257032
499,0.00261871
500,0.00265832
501,0.00269028
502,0.00271548
503,0.00273479
504,0.0027487
505,0.00275852
506,0.00276537
507,0.00277026
508,0.00277628
509,0.00278206
510,0.00278727
511,0.00279199
512,0.00279799
513,0.00280348
514,0.00280731
515,0.00280877
516,0.00280418
517,0.00279606
518,0.00278603
519,0.00277485
520,0.00276149
521,0.00274854
522,0.00273827
523,0.00273234
524,0.00273136
525,0.00273802
526,0.00275497
527,0.00278444
528,0.00283126
529,0.00289524
530,0.00297597
531,0.00307422
532,0.00319024
533,0.00332528
534,0.00348073
535,0.00365768
536,0.00385621
537,0.00407824
538,0.00432608
539,0.00460143
540,0.00492158
541,0.00527623
542,0.00564809
543,0.00602935
544,0.00642479
545,0.00681749
546,0.0071836
547,0.00750748
548,0.00775639
549,0.00792602
550,0.00802401
551,0.00804579
552,0.0079595
553,0.00777676
554,0.00753265
555,0.0072409
556,0.00691673
557,0.00657311
558,0.00622142
559,0.00587433
560,0.00555495
561,0.00527149
562,0.00501909
563,0.00480278
564,0.00463396
565,0.00451549
566,0.00444092
567,0.00441041
568,0.00443604
569,0.00451486
570,0.00462411
571,0.00475437
572,0.00490044
573,0.00505211
574,0.00519146
575,0.00530561
576,0.00536719
577,0.00536506
578,0.00531677
579,0.00522175
580,0.00506912
581,0.0048587
582,0.00461283
583,0.00434007
584,0.00405226
585,0.00375806
586,0.00345837
587,0.00315874
588,0.00286899
589,0.00259515
590,0.00233235
591,0.00208212
592,0.00184728
593,0.00162959
594,0.00142721
595,0.00124034
596,0.00106979
597,0.000915954
598,0.000777463
599,0.000653938
600,0.000545131
601,0.00045071
602,0.000369921
603,0.000302242
604,0.000248298
605,0.000208066
606,0.000177723
607,0.000155522
608,0.000139002
609,0.000126071
610,0.000117082
611,0.000111063
612,0.000106343
613,0.00010156
614,9.78844e-05
615,9.51295e-05
616,9.31147e-05
617,9.1657e-05
618,9.0552e-05
619,8.96067e-05
620,8.83592e-05
621,8.64538e-05
622,8.45366e-05
623,8.2721e-05
624,8.10586e-05
625,7.96226e-05
626,7.87234e-05
627,7.85459e-05
628,7.97366e-05
629,8.28052e-05
630,8.64318e-05
631,9.02576e-05
632,9.37765e-05
633,9.65228e-05
634,9.86215e-05
635,9.98884e-05
636,9.95903e-05
637,9.71446e-05
638,9.41759e-05
639,9.11533e-05
640,8.93023e-05
641,8.9626e-05
642,9.01191e-05
643,9.03543e-05
644,8.91423e-05
645,8.55763e-05
646,8.16397e-05
647,7.77865e-05
648,7.48947e-05
649,7.36578e-05
650,7.32243e-05
651,7.35676e-05
652,7.51613e-05
653,7.82172e-05
654,8.12308e-05
655,8.36262e-05
656,8.35807e-05
657,8.00246e-05
658,7.59246e-05
659,7.20344e-05
660,7.04688e-05
661,7.2427e-05
662,7.49214e-05
663,7.7289e-05
664,7.78844e-05
665,7.57995e-05
666,7.29685e-05
667,6.97228e-05
668,6.69388e-05
669,6.50372e-05
670,6.29729e-05
671,6.05435e-05
672,5.6607e-05
673,5.08866e-05
674,4.54413e-05
675,4.09576e-05
676,3.90342e-05
677,4.03525e-05
678,4.35038e-05
679,4.83382e-05
680,5.51742e-05
681,6.3804e-05
682,7.30803e-05
683,8.24456e-05
684,9.0178e-05
685,9.59841e-05
686,0.000101623
687,0.000107504
688,0.000114576
689,0.000123073
690,0.000132411
691,0.000142574
692,0.000152238
693,0.00016195
694,0.000173939
695,0.00018918
696,0.000210461
697,0.000237787
698,0.000269286
699,0.000304632
700,0.000343024
701,0.000384437
702,0.000429235
703,0.000477419
704,0.000529345
705,0.000584756
706,0.000643185
