300,0
305,0
310,0
315,0
320,0
325,0
330,0
335,0
340,0
345,0
350,0
355,0
360,0
365,0
370,3.83799488190562E-06
375,1.49966344906716E-05
380,1.94870335690212E-05
385,1.10158534880611E-05
390,6.47913111606613E-06
395,0
400,0
405,2.6808866095962E-06
410,1.03402171589551E-05
415,4.80829330626875E-05
420,0.000111904388177209
425,0.000139049981953576
430,0.000111409593955614
435,7.50779800000601E-05
440,4.86632743559312E-05
445,3.04807836073451E-05
450,2.96859161608154E-05
455,3.43123065249529E-05
460,1.9394818082219E-05
465,1.0814709639817E-05
470,2.45803912548581E-05
475,5.79467050556559E-05
480,0.000120453500130679
485,0.00025216955691576
490,0.000522513582836837
495,0.00100576051045209
500,0.00175330124329776
505,0.00272401375696063
510,0.00377426389604807
515,0.00473478157073259
520,0.00547412456944585
525,0.00597964320331812
530,0.00627092784270644
535,0.00639496464282274
540,0.00642858073115349
545,0.00641611032187939
550,0.00637268321588635
555,0.00627291761338711
560,0.00615034066140652
565,0.00600675027817488
570,0.00583875784650445
575,0.00564458267763257
580,0.00539381243288517
585,0.0051472894847393
590,0.00485417619347572
595,0.00453799124807119
600,0.00421914784237742
605,0.00389162427745759
610,0.00356815569102764
615,0.00324054039083421
620,0.00295004900544882
625,0.00267152837477624
630,0.00239137839525938
635,0.00213849102146924
640,0.00189879955723882
645,0.00168715242762119
650,0.00150936492718756
655,0.00131463631987572
660,0.00116010347846895
665,0.00103044358547777
670,0.000901104183867574
675,0.000801321060862392
680,0.00069106463342905
685,0.000625560525804758
690,0.000548795214854181
695,0.000461278861621395
700,0.000412024790421128
705,0.000360062695108354
710,0.000293869205052033
715,0.000240784152993001
720,0.000203757430426776
725,0.000187692014151253
730,0.000152245091157965
735,0.000167772508575581
740,0.000123774749226868
745,8.29557830002159E-05
750,0.00010047790419776
755,7.97695975052193E-05
760,3.03775723295985E-05
765,3.28854330291506E-05
770,6.57222844893113E-05
775,0
780,0
785,0
790,0
795,0
800,0
805,0
810,0
815,0
820,0
825,0
830,0
835,0
840,0
845,0
850,0
855,0
860,0
865,0
870,0
875,0
880,0
885,0
890,0
895,0
900,0
905,0
910,0
915,0
920,0
925,0
930,0
935,0
940,0
945,0
950,0
955,0
960,0
965,0
970,0
975,0
980,0
985,0
990,0
995,0
1000,0
1005,0
1010,0
1015,0
1020,0
1025,0
1030,0
1035,0
1040,0
1045,0
1050,0
1055,0
1060,0
1065,0
1070,0
1075,0
1080,0
1085,0
1090,0
1095,0
1100,0

Y(lx),349.920296797702,x,0.412576007698472,y,0.557133770629396
Radio(W/m^2),0.745579315503164
CCT,4240,Duv,0.0575937061028827
 MI_vis,0 ,MI_uv,0
CIE Ra,34.6745586972778,
R1,40.3602996616913,
R2,46.0999006389866,
R3,39.1976826071672,
R4,8.76026806476163,
R5,40.3292661032499,
R6,41.9164508100266,
R7,41.2785530411245,
R8,19.4540486512148,
R9,-120.086123214222,
R10,-7.6481379523382,
R11,-14.2633754933335,
R12,13.0484900025416,
R13,39.6707080947018,
R14,70.7321507543973,
R15,19.897299749999,
