360,4.5381e-05
361,8.53342e-05
362,0.000123753
363,0.000126809
364,0.000112873
365,9.19047e-05
366,6.69906e-05
367,4.40466e-05
368,2.31e-05
369,4.95993e-06
370,0
371,0
372,0
373,6.1048e-06
374,1.89392e-05
375,2.95572e-05
376,4.00147e-05
377,5.2037e-05
378,6.60276e-05
379,8.68324e-05
380,0.000110598
381,0.000133443
382,0.000153369
383,0.000164239
384,0.000167811
385,0.000166357
386,0.000160187
387,0.000146841
388,0.000128994
389,0.000110024
390,9.18448e-05
391,8.05342e-05
392,7.46741e-05
393,7.12726e-05
394,6.97549e-05
395,6.91859e-05
396,6.92594e-05
397,6.98506e-05
398,7.06067e-05
399,6.93609e-05
400,6.69894e-05
401,6.55736e-05
402,6.59234e-05
403,7.19415e-05
404,8.25681e-05
405,9.41536e-05
406,0.000105441
407,0.000113538
408,0.00011805
409,0.000120249
410,0.000120019
411,0.000115514
412,0.00010736
413,9.83298e-05
414,8.95649e-05
415,8.50621e-05
416,8.50764e-05
417,8.54888e-05
418,8.52254e-05
419,7.96265e-05
420,6.83588e-05
421,5.74639e-05
422,4.8794e-05
423,5.92693e-06
424,0
425,0
426,0
427,5.28806e-05
428,0.000130908
429,0.000577469
430,0.00155127
431,0.00335908
432,0.00619018
433,0.00982457
434,0.0142764
435,0.019914
436,0.0268728
437,0.0341983
438,0.041542
439,0.0484029
440,0.0543445
441,0.059487
442,0.0636522
443,0.0663516
444,0.0671597
445,0.0669439
446,0.0658987
447,0.0642477
448,0.0622174
449,0.0598916
450,0.0574264
451,0.055093
452,0.053228
453,0.0514767
454,0.0498227
455,0.0482631
456,0.0468094
457,0.0453777
458,0.0439296
459,0.0424157
460,0.0407657
461,0.0390101
462,0.0371325
463,0.0351031
464,0.0328503
465,0.0304646
466,0.027963
467,0.0253512
468,0.0225813
469,0.0197854
470,0.0170158
471,0.0143273
472,0.0117953
473,0.00943349
474,0.00728238
475,0.00539076
476,0.00391684
477,0.00271898
478,0.00178434
479,0.00110169
480,0.000704118
481,0.000511243
482,0.000490774
483,0.000610326
484,0.000809038
485,0.00109461
486,0.00144608
487,0.00184246
488,0.00225207
489,0.00266855
490,0.00307557
491,0.0034565
492,0.00378419
493,0.00405595
494,0.00426015
495,0.00438449
496,0.0043663
497,0.00425856
498,0.00407517
499,0.00382525
500,0.00349474
501,0.00312195
502,0.00272918
503,0.00233571
504,0.00199189
505,0.00167916
506,0.00139747
507,0.00115206
508,0.000971407
509,0.000833497
510,0.000727941
511,0.00064923
512,0.000588042
513,0.000543175
514,0.000511947
515,0.000490689
516,0.000470358
517,0.00045313
518,0.000439564
519,0.000428639
520,0.000417753
521,0.000407513
522,0.000398268
523,0.000389805
524,0.000380453
525,0.00037143
526,0.0003639
527,0.000358434
528,0.000356581
529,0.000358001
530,0.00036228
531,0.000369449
532,0.000379175
533,0.000391808
534,0.000407765
535,0.000427283
536,0.000452882
537,0.000482938
538,0.000515035
539,0.000548056
540,0.000579091
541,0.000608401
542,0.000637059
543,0.000665038
544,0.000694395
545,0.000723597
546,0.000749959
547,0.000772156
548,0.000786825
549,0.000793993
550,0.000795113
551,0.00079018
552,0.000777646
553,0.000758421
554,0.000734747
555,0.000707652
556,0.000678822
557,0.000648952
558,0.000618049
559,0.000586685
560,0.000554634
561,0.000522811
562,0.000493126
563,0.000466736
564,0.000445779
565,0.000431079
566,0.000422016
567,0.000418993
568,0.000423676
569,0.000436141
570,0.000454356
571,0.00047771
572,0.000506334
573,0.000539474
574,0.000575021
575,0.000611749
576,0.000646495
577,0.000678266
578,0.000709921
579,0.000741884
580,0.000774459
581,0.000808077
582,0.000843439
583,0.000881081
584,0.000926079
585,0.000979129
586,0.00103021
587,0.0010757
588,0.00110652
589,0.00111843
590,0.00112114
591,0.00111622
592,0.00110543
593,0.00109037
594,0.00107208
595,0.00105191
596,0.00103361
597,0.0010192
598,0.00100369
599,0.000986054
600,0.000963276
601,0.000933624
602,0.000901481
