360,1.06814e-05
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,1.27781e-05
375,3.59792e-05
376,5.9955e-05
377,8.18828e-05
378,0.00010041
379,0.000111686
380,0.000116751
381,0.000116663
382,0.000111418
383,9.75669e-05
384,7.82371e-05
385,5.69844e-05
386,3.5731e-05
387,1.87371e-05
388,5.93122e-06
389,0
390,0
391,0
392,2.36222e-06
393,1.35469e-05
394,2.62825e-05
395,3.83208e-05
396,4.91409e-05
397,5.87211e-05
398,6.64132e-05
399,6.97588e-05
400,6.93356e-05
401,6.69239e-05
402,6.30353e-05
403,5.78252e-05
404,5.20202e-05
405,4.66454e-05
406,4.24501e-05
407,4.24122e-05
408,4.61054e-05
409,5.08382e-05
410,5.58103e-05
411,5.88163e-05
412,5.96609e-05
413,5.98953e-05
414,5.97444e-05
415,6.05285e-05
416,6.21318e-05
417,6.27604e-05
418,6.17885e-05
419,5.63101e-05
420,4.61706e-05
421,3.52703e-05
422,2.48449e-05
423,0
424,0
425,0
426,0
427,0
428,4.70867e-05
429,0.00032896
430,0.000938816
431,0.00206563
432,0.00382587
433,0.00608355
434,0.00884713
435,0.0123416
436,0.0166497
437,0.0211873
438,0.0257411
439,0.0300074
440,0.0337204
441,0.036945
442,0.039569
443,0.0412894
444,0.0418417
445,0.0417567
446,0.0411511
447,0.0401566
448,0.0389061
449,0.0374608
450,0.0359186
451,0.0344479
452,0.0332577
453,0.0321308
454,0.0310589
455,0.0300412
456,0.0290859
457,0.0281442
458,0.0271943
459,0.0262084
460,0.0251471
461,0.0240271
462,0.022839
463,0.0215658
464,0.0201677
465,0.0186943
466,0.0171546
467,0.0155505
468,0.013849
469,0.0121334
470,0.0104353
471,0.00878807
472,0.00723799
473,0.0057924
474,0.00447567
475,0.00331698
476,0.00241018
477,0.00167193
478,0.00109501
479,0.000673223
480,0.000428902
481,0.000311352
482,0.000300823
483,0.000377514
484,0.000505238
485,0.000687259
486,0.000910344
487,0.00116126
488,0.00142082
489,0.00168389
490,0.00193984
491,0.00217782
492,0.00237702
493,0.00253988
494,0.00266033
495,0.00273169
496,0.00271802
497,0.00265051
498,0.00253769
499,0.0023853
500,0.00218741
501,0.00196446
502,0.00172882
503,0.00149133
504,0.00127845
505,0.00108204
506,0.000903252
507,0.000745901
508,0.000628446
509,0.000537507
510,0.000467028
511,0.000414039
512,0.000375165
513,0.000347886
514,0.000329527
515,0.000317306
516,0.000303117
517,0.000289978
518,0.000279301
519,0.000270934
520,0.000265299
521,0.000261651
522,0.000259336
523,0.000257908
524,0.000255523
525,0.000253095
526,0.000251488
527,0.000250996
528,0.000252439
529,0.000255626
530,0.000260333
531,0.000266567
532,0.000273363
533,0.000281587
