360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,4.64316e-06
386,8.70325e-06
387,7.42941e-06
388,2.67855e-06
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,1.80669e-06
397,6.56022e-06
398,1.06925e-05
399,1.23367e-05
400,1.18181e-05
401,1.03305e-05
402,8.15163e-06
403,5.81424e-06
404,3.44164e-06
405,9.43288e-07
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,9.68259e-07
417,3.98215e-06
418,6.63483e-06
419,8.06021e-06
420,8.11835e-06
421,7.73924e-06
422,7.14975e-06
423,2.32356e-06
424,0
425,0
426,0
427,4.38713e-06
428,1.32905e-05
429,6.14817e-05
430,0.000165655
431,0.00035734
432,0.000656294
433,0.00104127
434,0.00151448
435,0.00211601
436,0.00286103
437,0.00364817
438,0.0044409
439,0.00518898
440,0.00584797
441,0.00642327
442,0.0068936
443,0.00720323
444,0.00730343
445,0.00728881
446,0.00717937
447,0.0069963
448,0.00676092
449,0.00648868
450,0.00619797
451,0.00592019
452,0.00569407
453,0.00548056
454,0.00527873
455,0.00508957
456,0.00491635
457,0.0047479
458,0.00457994
459,0.00440677
460,0.00422007
461,0.00402428
462,0.0038179
463,0.00359823
464,0.00335873
465,0.00310765
466,0.00284652
467,0.00257575
468,0.00229024
469,0.00200331
470,0.00172009
471,0.00144598
472,0.00118832
473,0.0009486
474,0.000730855
475,0.000539995
476,0.000392504
477,0.000273147
478,0.000180318
479,0.000112515
480,7.11646e-05
481,5.01949e-05
482,4.67121e-05
483,5.78159e-05
484,7.85184e-05
485,0.000108857
486,0.000146769
487,0.000190188
488,0.000236982
489,0.000285181
490,0.000332753
491,0.000377662
492,0.000416075
493,0.000448344
494,0.000473292
495,0.000489626
496,0.000491002
497,0.000482675
498,0.000465981
499,0.000441778
500,0.000408268
501,0.00036965
502,0.000328286
503,0.000286194
504,0.000248317
505,0.000213111
506,0.000180775
507,0.000152009
508,0.000130081
509,0.00011267
510,9.87429e-05
511,8.78064e-05
512,7.89556e-05
513,7.21622e-05
514,6.72379e-05
515,6.38879e-05
516,6.18366e-05
517,6.07684e-05
518,6.03734e-05
519,6.03475e-05
520,5.99102e-05
521,5.92482e-05
522,5.84696e-05
523,5.75146e-05
524,5.55742e-05
525,5.33204e-05
526,5.13978e-05
527,5.01465e-05
528,5.07804e-05
529,5.28262e-05
530,5.5749e-05
531,5.94078e-05
532,6.32576e-05
533,6.75125e-05
534,7.24637e-05
535,7.82e-05
536,8.52259e-05
537,9.3291e-05
538,0.000102001
539,0.000111198
540,0.00012097
541,0.00013097
542,0.000140738
543,0.000149968
544,0.000158085
545,0.000164975
546,0.000170667
547,0.000175019
548,0.00017777
549,0.000178856
550,0.000178296
551,0.000176026
552,0.000171345
553,0.000164565
554,0.000156543
555,0.000147639
556,0.000138483
557,0.000129298
558,0.00012002
559,0.000110819
560,0.000101596
561,9.26361e-05
562,8.45671e-05
563,7.77586e-05
564,7.32855e-05
565,7.12786e-05
566,7.0833e-05
567,7.17764e-05
568,7.41427e-05
569,7.77067e-05
570,8.18994e-05
571,8.63834e-05
572,9.00906e-05
573,9.28243e-05
574,9.57156e-05
575,9.90302e-05
576,0.000103614
577,0.000109662
578,0.000116219
579,0.000123058
580,0.000129835
581,0.000136328
582,0.00014256
583,0.000148404
584,0.000153691
585,0.000158291
586,0.000162173
587,0.000165245
588,0.000166965
589,0.00016719
590,0.000166933
591,0.000166531
592,0.000167174
593,0.000169368
594,0.000171272
595,0.000172391
596,0.000171505
597,0.000167913
598,0.000163048
599,0.000157146
600,0.000150249
601,0.000142525
602,0.000134735
603,0.000127311
604,0.000121458
605,0.000117944
606,0.000114973
607,0.00011215
608,0.000108525
609,0.000103432
610,9.81153e-05
611,9.27854e-05
612,8.78159e-05
613,8.35076e-05
614,7.95728e-05
615,7.60389e-05
616,7.29571e-05
617,7.03688e-05
618,6.82291e-05
619,6.65391e-05
620,6.54769e-05
621,6.5151e-05
622,6.50097e-05
623,6.48524e-05
624,6.41192e-05
625,6.23772e-05
626,6.05666e-05
627,5.89013e-05
628,5.80236e-05
629,5.84484e-05
630,5.89938e-05
631,5.93694e-05
632,5.88621e-05
633,5.68744e-05
634,5.4507e-05
635,5.19714e-05
636,4.94839e-05
637,4.72595e-05
638,4.5495e-05
639,4.43969e-05
640,4.47599e-05
641,4.7206e-05
642,5.00148e-05
643,5.26947e-05
644,5.39732e-05
645,5.28676e-05
646,5.13554e-05
647,4.98478e-05
648,4.91754e-05
649,4.99864e-05
650,5.13995e-05
651,5.33502e-05
652,5.59195e-05
653,5.91125e-05
654,6.24336e-05
655,6.5658e-05
656,6.82883e-05
657,6.99916e-05
658,7.13181e-05
659,7.23338e-05
660,7.34734e-05
661,7.49239e-05
662,7.57375e-05
663,7.55967e-05
664,7.38545e-05
665,7.01112e-05
666,6.49189e-05
667,5.82932e-05
668,4.93948e-05
669,3.80995e-05
670,2.65784e-05
671,1.56831e-05
672,7.44342e-06
673,2.8042e-06
674,0
675,0
676,0
677,0
678,0
679,0
680,2.49755e-07
681,1.41895e-07
682,1.34813e-07
683,3.95831e-07
684,1.71475e-06
685,4.1175e-06
686,6.53316e-06
687,8.61142e-06
688,9.54409e-06
689,9.13068e-06
690,7.86954e-06
691,5.77406e-06
692,2.26803e-06
693,0
694,0
695,0
696,0
697,0
698,0
699,0
700,0
701,0
702,0
703,0
704,0
705,0
706,1.34483e-06
707,4.03499e-06
708,5.943e-06
709,6.97868e-06
710,7.11614e-06
711,6.23113e-06
712,2.77436e-06
713,0
714,0
715,0
716,0
717,0
718,0
719,0
720,0
721,0
722,0
723,0
724,0
725,0
726,0
727,0
728,0
729,0
730,0
731,0
732,0
733,0
734,1.78359e-06
735,6.79452e-06
736,1.35851e-05
737,2.01301e-05
738,2.5591e-05
739,2.92676e-05
740,2.65122e-05
741,2.20582e-05
742,1.70088e-05
743,1.24342e-05
744,1.31694e-05
745,1.44891e-05
746,1.56764e-05
747,1.58244e-05
748,1.24204e-05
749,7.72379e-06
750,1.93306e-06
751,0
752,0
753,0
754,0
755,0
756,0
757,0
758,0
759,0
760,0
761,0
762,0
763,0
764,0
765,0
766,0
767,0
768,0
769,0
770,2.79233e-06
771,4.4464e-06
772,0
773,0
774,0
775,0
776,0
777,0
778,0
779,0
780,0
